"V1","V2","V3","V4","V5","V6","V7"
5.87160827704417e-05,6.88658685511483e-05,1.96252661525746e-05,2.89116342473519e-06,0,0,1.06789281647388e-05
1.75704396040698e-05,3.98147279600909e-05,1.88315680650202e-05,0,0,0,3.55767999749867e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.92496133593223e-05,8.18266206164619e-05,7.10185713192418e-05,9.20394870130692e-06,8.46479027197013e-06,7.40671510746572e-06,1.54225761182984e-05
7.48730172465548e-07,7.57159983276391e-07,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
7.78187449856408e-07,7.86160991682554e-07,0,0,0,0,0
2.99548532038342e-06,3.22748749654005e-06,0,0,0,0,0
7.44994029137695e-05,7.66082349973452e-05,2.41840792834749e-06,0,0,0,0
2.71875460953322e-05,2.8639791867823e-05,0,0,0,0,0
6.62215614851692e-06,7.25804743547866e-06,0,0,0,0,0
0.000211011910201694,0.000208406527516039,9.01639880605577e-05,1.32817887628463e-05,5.9748027731599e-06,5.01264892808224e-06,6.61641463412513e-06
0.000170896185319599,0.000170785045877528,4.20173736102778e-05,0,0,0,1.6528389754259e-06
7.45743231214101e-05,7.67780161638813e-05,2.70569386704815e-06,0,0,0,1.42545990254123e-06
0.000177290121579848,0.000184927086844309,4.40266105639952e-05,1.04760876880397e-05,0,0,1.76105810897174e-06
3.9455420113366e-05,4.18950228476958e-05,2.16872801391515e-06,0,0,0,0
0.000412369295391248,0.000427934595195267,0.000145801486896244,4.30927289248276e-05,1.71551357346958e-05,1.48027422617495e-05,8.33594883356766e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
8.21285610115447e-07,9.75970563880372e-06,4.67134062233273e-06,1.29268700183987e-06,0,0,1.07441956249171e-06
2.23544392339113e-06,2.33307208988913e-05,1.68741379876802e-05,3.93378470689035e-06,4.73319066737347e-06,4.11199912834816e-06,5.91888897453632e-06
2.08790630054191e-06,2.28276289543799e-05,1.65758910957252e-05,1.77018395961088e-06,3.1863801550755e-06,2.77180087654797e-06,4.05494676813933e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.71380636840561e-06,0,0,0,0,0,0
3.68765530058123e-06,2.47833786284885e-05,1.26342244795843e-05,0,0,0,2.23999559095314e-06
1.5713192037866e-06,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
9.15045357597783e-06,6.98743202778216e-06,0,0,0,0,0
3.13150699189715e-05,2.16505691623271e-05,2.04249029530991e-06,0,0,0,4.6136748679853e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
7.40994328892615e-07,7.36925547025347e-07,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.01962094319112e-06,0,0,0,0,0,0
5.50522073244589e-06,7.82162840991971e-07,0,0,0,0,0
3.66419823263833e-06,7.79131597309711e-07,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
4.33851911563728e-06,2.7090825022619e-06,0,0,0,0,7.1157247104834e-07
1.3384002567985e-05,6.35993426111441e-06,0,0,0,0,2.75748455862633e-06
0,0,0,0,0,0,0
1.36698828406095e-06,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
3.17940607236471e-06,1.67846722423238e-06,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
4.08494579723642e-06,1.85255035752046e-06,0,0,0,0,0
7.24867322819679e-06,5.01077360315678e-06,0,0,0,0,1.27453254237491e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.39315679550121e-05,9.74298239735973e-06,0,0,0,0,2.4668860899484e-06
1.78360589293431e-05,1.08681188277753e-05,0,0,0,0,4.03798428018172e-06
9.17718501382556e-05,8.82092013748378e-05,6.68982101451732e-06,0,0,0,2.40290195366045e-06
9.74672784208912e-07,9.85341285801382e-07,0,0,0,0,0
6.57794597521101e-06,5.32203821010611e-06,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
5.42370768940394e-05,5.17507129306595e-05,2.47567848482026e-06,0,0,0,2.15723078098527e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.00012741597699628,0.000118352889507946,7.12465010185365e-06,0,0,0,4.08876562859295e-06
0.000155949837442987,0.000149108710528329,3.10805806854725e-05,0,0,0,3.97162642326584e-06
0.000197111136387763,0.000186561036336556,4.86565281342884e-05,2.07770939229653e-06,0,0,5.95502660560168e-06
0.000236251184477613,0.000225867772418384,4.98453470202625e-05,1.27522310487839e-05,5.63107335544432e-06,0,5.19258362826494e-06
0.000155386246702342,0.000150548927298689,4.17806119998834e-05,0,0,0,4.22073695981565e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.25964889549728e-06,0,0,0,0,0,0
0,0,0,0,0,0,0
2.2343475500864e-06,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
3.18879702752307e-06,0,0,0,0,0,0
0,0,0,0,0,0,0
8.47976911051339e-07,0,0,0,0,0,0
1.40003298605735e-05,8.39332913059667e-06,1.01909855966667e-06,0,0,0,3.04435913029753e-06
1.52148598345257e-05,8.65540202445493e-06,1.00699070858202e-06,0,0,0,3.57557804313958e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
8.85250727895793e-06,4.56023408517581e-06,0,0,0,0,1.08809095736778e-06
1.84618520265233e-05,1.47475261396375e-05,0,0,0,0,4.19266907238191e-06
4.38620602052861e-05,3.43406333809546e-05,0,0,0,0,1.10607626745114e-05
4.6600937929177e-05,3.09821852441634e-05,2.2853126785909e-06,1.34745229645159e-06,0,0,1.17225187926985e-05
7.14237252853228e-05,6.12105434843795e-05,2.16647750685592e-06,0,0,0,3.72855417068775e-06
1.80977504912645e-06,1.82291944254542e-06,0,0,0,0,0
2.15208396662597e-06,0,0,0,0,0,0
2.73406384068536e-06,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.16857151049328e-06,0,0,0,0,0,0
0,0,0,0,0,0,0
2.2496308411824e-06,0,0,0,0,0,0
1.42043933722866e-05,0,0,0,3.4937460066592e-06,9.14908651956159e-06,1.39095137393381e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.17781232435778e-05,0,0,0,0,7.21938200734337e-06,1.16498473559065e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
3.97000030556419e-06,0,0,0,0,0,0
5.04575642618249e-06,0,0,0,0,0,0
6.21643642312542e-05,4.17592135042726e-05,1.74773332509113e-06,1.71088573840023e-06,0,0,1.73064980115422e-05
4.83147373794514e-05,2.61253256085548e-05,8.11862941332036e-06,5.64272850626739e-06,0,0,1.76673904012165e-05
2.36993700322868e-05,1.54671403593757e-05,2.61613976960024e-06,0,0,0,6.04082707720368e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
5.41317875319177e-06,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
9.39134958429291e-07,0,0,0,0,0,0
2.4580209408566e-06,0,0,0,0,0,0
9.29621615667881e-06,4.16375439114597e-06,0,0,0,0,1.01947572866797e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
2.53366012039386e-05,1.37967191011092e-05,0,0,0,0,3.46104087255554e-06
1.41948493591707e-05,5.59128999021833e-06,0,0,0,0,0
1.99446209046604e-05,1.27238729822938e-05,0,0,0,0,2.66398559156118e-06
3.71021718602056e-05,2.67855472226288e-05,0,0,0,0,4.3789428676214e-06
7.6627450527458e-05,4.35240027816818e-05,0,0,0,0,1.14253092457782e-05
3.95424556533678e-05,1.56000183120514e-05,0,0,0,0,3.77209795798115e-06
5.13498960676629e-05,3.06655772832998e-05,0,0,0,0,7.30784012328677e-06
3.1889626250252e-05,2.12769776168233e-05,0,0,0,0,4.53650375675694e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
8.93276971572542e-06,0,0,0,4.48553182845123e-06,1.17474987345613e-05,1.78393868617777e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.83322736548892e-05,2.28173656092243e-05,0,0,0,0,6.45198267016527e-06
3.91371780923496e-05,0,0,0.000885613839326002,0.00240297573263589,0.00397179118839793,0.00569140541716762
0.000347770659608997,0,0,1.59112065575629e-05,5.55374639476262e-05,6.42079311331402e-05,6.72979065455257e-05
2.45521284310818e-05,0,0,0,0,0,0
3.86324736108119e-06,0,0,0,0,0,0
1.28829702557554e-06,0,0,0,1.89254196585017e-06,4.95504392768623e-06,7.51060055060751e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.000491155943728356,0,0,0.00145584184885509,0.00389124719419529,0.00604109539051423,0.00676761940052479
4.71105589917699e-05,2.50219134385606e-05,1.86562513105137e-06,1.80754439829532e-06,0,0,1.2900567510502e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.01857563135976e-05,0,0,0,0,0,0
1.07949202969088e-05,0,0,0,0,0,0
1.05538773754648e-05,2.28400125036439e-06,0,0,0,0,0
1.81629541925241e-05,1.12976957981076e-05,0,0,0,0,2.87034986540325e-06
3.90789773345529e-05,2.77076784354171e-05,0,0,0,0,8.8951915925897e-06
7.3144788072678e-06,0,0,0,0,0,0
7.83262466613291e-07,0,0,0,0,0,0
2.28204647933134e-06,0,0,0,0,0,0
4.38973165977741e-06,0,0,0,0,0,0
6.93469642808364e-06,0,0,0,0,0,0
1.37523904856503e-05,0,0,0,0,0,0
0,0,0,0,0,0,0
2.52920183631128e-05,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
6.54694304064048e-05,3.4584337564558e-05,0.146767260598907,0.397471451205745,0.613021528076506,0.870336614408744,1
0,0,0,0,0,0,0
1.20411933291854e-06,0,0,0,0,0,0
3.25981187371618e-06,0,0,0.00145584252738408,0.00390896057881437,0.0060824560597925,0.00683288228627294
3.19155452446027e-06,0,0,0,0,0,0
2.14690181379942e-05,0,0,0,0,0,0
2.21800133935572e-05,0,0,0,0,0,0
1.56958660885676e-05,8.84039926864454e-07,0,0,0,0,0
3.23976532993119e-05,1.14724552979221e-05,1.80096327340119e-06,1.81638788909354e-06,0,0,1.01485896855555e-05
4.42710139946562e-05,1.18705782382706e-05,3.71903333986002e-06,5.26581129560424e-06,0,0,1.43097881444876e-05
5.51261902661036e-05,2.38721711406607e-05,1.04336601208651e-05,7.85331049971828e-06,0,0,2.19787905333321e-05
2.16309202640277e-05,8.72741170257706e-06,0,0,0,0,4.00719603876934e-06
2.23484141456618e-05,1.08231811289834e-06,0.241038975819273,0.614370493430771,0.920738431675336,1,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.27961170111447e-05,3.40379206068143e-06,0,0,0,0,0
4.30424510470062e-05,4.27414849471309e-06,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.02619711182164e-05,0,0,0,1.02035310631955e-06,2.96915982647403e-06,4.6556281188415e-06
0.000131924811528353,7.46723988641785e-05,5.96808457312782e-06,0,0,0,1.54815921678198e-05
9.32983480800879e-05,3.14638297091673e-05,8.85417445728878e-07,0,0,0,5.79822551006439e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
4.12754110963779e-05,0,0.012130107163452,0.044420301162467,0.0467022924968169,0.0465579177203089,0.0480054744966996
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.000317588373505279,5.06201363148615e-06,0,0,0,0,0
0,0,0,0,0,0,0
5.06418393169761e-05,0,0,0,0,0,0
6.4294102426676e-06,0,0,0.000844005211104533,0.002520439336896,0.00406038755139731,0.00581772341404236
4.23310988635936e-06,9.4129529622651e-07,0.139838901323299,0.397485088827781,0.614075392957451,0.871203400407355,1
0.000195001996126898,0.000187441927009434,0.392860385291532,0.852128016259436,1,1,1
