"V1","V2","V3","V4","V5","V6"
0.00146094930648303,0.0009734368386942,0.000889732459583073,0.00154230981040222,0.00170348337356531,0.00142462040245472
0.00164789657056313,0.00105289930606141,0.000941518485412738,0.00168298282778015,0.00184240453142391,0.00154127807640565
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,1.85895593462829e-06,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.90221541981341e-05,4.58908358542646e-05,7.6761127588341e-05,1.57407598203541e-05,2.99642521320225e-06,2.14779738097464e-06
0.000157474446493595,0.000308511971433645,0.000381251856954709,0.000168002006589606,4.61948104976844e-05,3.6329479625726e-05
1.15063674199928e-05,3.43653817024265e-05,6.8525499560145e-05,1.671253658904e-05,4.01753827472854e-06,2.87924503946493e-06
0,0,0,0,0.00010935876151983,0.000868407897818664
0,0,0,0,1.88468306446624e-05,6.77385691139833e-05
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.000383509687006692,0.0241023199782202,0.0566128320739036
0,0,0,0.00598055355076965,0.0500424623240539,0.0799932224965489
0.00171377186225666,0.00106523492509767,0.000943938584613887,0.00119685649244429,0.000699414175505742,0.00016073108431304
0.000847657030202913,0.000512344929994231,0.000469903772924246,0.000946667332617948,0.000699414175505742,0.000699414175505742
0.000705138720589558,0.000420188584363843,0.000379049580863625,0.000480215799758455,0.000114350444770694,7.37504859433456e-05
0.000713664070019551,0.000451745554514983,0.000420250676119328,0.000268111124491202,0.000147880717800265,0.000115307062590769
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,2.71023679634953e-06,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,5.96771622192483e-06,0.0118966514272132,0.0291522365764772
0.000411518983586707,0.000958648357965631,0.000361797128274072,0.000480581882161099,0.000101849938515637,6.84816306583114e-05
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,7.26629409380323e-05,0.000398254286685591
0,0,0,0,2.28139366961108e-06,4.63527170802466e-06
0,0,0,0.0139483744718694,0.0831159357859637,0.127040107417291
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,5.56043601638664e-05
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,2.83845287543438e-06,0,0,0
2.53136417246191e-05,4.35071835013091e-05,4.22315154797535e-05,4.33967191205756e-06,0,0
