"V1","V2","V3","V4","V5","V6"
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0006026019403287,0.000992874492548383,0.000991554313026549,0.000654863890135197,0.000591851617524532,0.000506406420796052
0.00085413505308616,0.00136396924151724,0.00141740527946957,0.00102379251406879,0.00095844927768544,0.000810227529416515
0.0019275264837145,0.00261514077348218,0.0031406159161544,0.00285182486456535,0.00259014231920414,0.0021869419069568
0.00112889779770936,0.00171539694808071,0.00175304797770248,0.00132079920255722,0.0012550852882703,0.00107124834046078
0.00175348747509231,0.00241626841040946,0.00303953894594291,0.00396799530034682,0.00366169772419052,0.00224832341516076
0.000947539584313344,0.00147300556860948,0.00148757821719645,0.00109008449415222,0.00103668755155171,0.000384855638518511
0.00140813570247596,0.00199994336099992,0.00255815909712193,0.0024671830477547,0.00222468826706033,0.00190406072372558
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
