"V1","V2","V3","V4","V5","V6"
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.0010522177342292,0.00227445986508802
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.100814141276031,0.359971808287616,0.579460890624221
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.00105325825150745,0.00228559559136646
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.17421510727922,0.500531356136136,0.756400272093791
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.00962779493987993,0.0313783656296245,0.0384006678356908
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.00176192367244734
0,0,0,0.0945524579018704,0.290742994255795,0.45674349605169
0,0,0,0.316910952540196,0.905103693005354,1
0,0,0,0,0,0.00175867126738237
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.0148145370464803,0.0868852604495248,0.139070442557755
0,0,0,0.0136707986280372,0.071366820108657,0.0935271406732505
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0.00213233842036317,0.00455617314972836
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0010381124956069,0.000988085326453126,0.0011846792827574,0.00133436091661352,0.00102242399754192,0.000859113174490313
0.00236936499541233,0.00230249409119842,0.00270321431436299,0.00288681259802003,0.0033193952528336,0.00402012904469849
0.113489195913083,0.149023488971706,0.185452472560906,0.24199607081487,0.220985909312002,0.182722069053099
0.247768961611744,0.319092933271008,0.387771864795516,0.541929597958141,0.713567282488079,0.832724528752766
0.0471328832145119,0.0342084052918928,0.0327538604423029,0.0293053378720656,0.0197350002844422,0.0179168818810126
1,1,1,1,1,1
0.0616775207925821,0.0648200847836253,0.0668255388575022,0.0431306796487407,0.02365838677136,0.0199223093790122
0.00101926703905136,0.00136571203145163,0.0016867085260728,0.000938884113679838,0.000945940354159482,0.000794995726142798
0.00156237316157934,0.00128665287272261,0.00120673932685389,0.000713476299059222,0,0
0.00512946100383237,0.00621703172000369,0.00650179445078688,0.00436041725124274,0.00380565234674909,0.0042718300638455
0.031223588357877,0.0313219221286914,0.0305029901303679,0.0206832553115673,0.00993138882260214,0.00855729207305256
0.0476986569624808,0.0479469606168172,0.0465391010744145,0.0299445081764926,0.0193738060635594,0.0123745866766103
0.0962933517957893,0.109671574191199,0.117086942077243,0.0631568966753489,0.0194200577867126,0.0104868498638136
0.0169657640654401,0.0145941037153477,0.0141830390202932,0.00770992836531013,0.00276535096772159,0.00156777173103212
0.0271478739766789,0.0317030835452506,0.035059842742728,0.0187452320697244,0.00621743762902177,0.00348170209367859
0.0219160176647497,0.0198439517878678,0.0191434859383051,0.00994703162724586,0.00362956491132303,0.00217492815412416
0,0,0,0,0,0
0.0245966588729843,0.0249049685394422,0.0235436641117972,0.0147498619872538,0.00858175393586255,0.00704029369220375
0.00286793862176707,0.00634590242913903,0.0105749933755637,0.0106385288201713,0.00773396306660855,0.00725096544064854
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0,0
0.00797652275053244,0.0103137442160092,0.0117391125049724,0.00619225522640746,0.00152960485987868,0.000699414175505742
0.0203918273383111,0.0201898614973687,0.0202707641437937,0.010733581806728,0.0034161530469863,0.00171577240428291
0.00611979524385277,0.00896074211128315,0.0114645471807915,0.00780984900336488,0.00181777757095146,0.000699414175505742
0.00705969534714271,0.0109468506353337,0.0149529915921222,0.0134675572862743,0.00303135026514474,0.000699414175505742
0.125166750375867,0.135379211249579,0.138466133298848,0.0730586605686799,0.0251942391847681,0.0159291797216119
0.0151687726338733,0.0129834858552111,0.0120953091124888,0.00648783324523162,0.00245680132756197,0.00202761963590085
0.00721946138428185,0.00693766408045441,0.00682829369504009,0.00335029708285966,0.000894952650657146,0
0.0155073731453242,0.0136653288806076,0.0128390635049691,0.00659988257518788,0.00258533761300925,0.00156139997513971
0.0066182128240962,0.0069983465938907,0.00711789978295078,0.00348937221655283,0.000865298795403079,0
0.0202042056901552,0.0210977956172285,0.0215707956374481,0.0135305695434412,0.00706398312221731,0.00584668094514019
0.0127920751878308,0.0152387358755876,0.0166037260177834,0.00767430891426656,0.00179572114842511,0.000699414175505742
0.014597070534562,0.0172747238131195,0.0190624158907825,0.0107905293800258,0.00237388506996216,0.000699414175505742
0.0278910535539728,0.0279130664165385,0.0274024618857904,0.0178890749558695,0.0117150670128641,0.0103671161368948
0,0,0,0,0,0
0.00271244834614482,0.00357686406435148,0.00414122758849835,0.00212894405409429,0.000699414175505742,0.000699414175505742
0.00393423007291073,0.00519044074011388,0.00606205056735141,0.00330567161295547,0.000857924777820496,0.000699414175505742
0.00073740892825777,0.00086013184457496,0.000923422749782158,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00214499385570921,0.00215711419175944,0.0021461738394743,0.00105491561588633,0,0
0.000852926574370412,0.000819760718177915,0.000758597550161804,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00890781480153033,0.00922222126002017,0.00863643368907878,0.00652530080642417,0.00307024511086789,0.00230255254610567
0.0185954551453569,0.0139050488970128,0.0179469615124019,0.0135126767346345,0.00666149740691806,0.00748667276755007
0.0155092001840076,0.0125505877031097,0.0123846175076453,0.00721827543319764,0.00328332479510444,0.00229755826368229
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0157298229334263,0.0159127925780648,0.0155967792285375,0.00996910104618371,0.00594568845202346,0.00351824294203111
0.010467011567015,0.011595143740232,0.0117899910992505,0.00395757082866038,0.00108643845848683,0.000699414175505742
0.00185953080129286,0.00201400683836502,0.00189196489436978,0.0011925608203482,0.000699414175505742,0.000699414175505742
0.00504814695367838,0.00519233051771273,0.00496397296511559,0.00213820298583,0.000951602372241346,0.000699414175505742
0.00598315083054447,0.00465663683594039,0.00422036555713442,0.00329520490023738,0.00218321814811135,0.00167051156468076
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0170538719204835,0.0192802319176923,0.0197521771097227,0.0103442596052464,0.00242472041096867,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.011412278833448,0.013405540262791,0.0142145832680936,0.00642105150557665,0.00162432426924569,0.000699414175505742
1,1,1,1,1,1
0.0204524054873365,0.0357910575768061,0.0495875615822575,0.0575687702050143,0.0265955500104437,0.0181579856525214
0.0176234811279613,0.0197992343196601,0.0209297136765131,0.0118522032126117,0.00471709490450377,0.00292655375071678
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.0108591246998846,0.0110792327388314,0.0107484554174033,0.00755832440570173,0.00473990762274975,0.00376082978219091
0.000699414175505742,0.000721415905699433,0.000699414175505742,0.000699414175505742,0.000699414175505742,0
0.0152038694835652,0.0152821920501409,0.0148288948686321,0.00743360431328271,0.00653114612382578,0.0054847714346696
0.0151171625933268,0.0141703919903547,0.013883280541066,0.00717914208303209,0.00163671188774894,0
0.00475397554978027,0.0048445384852334,0.00490872475219243,0.00237324563640534,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.0188556874532126,0.016645662760531,0.0153231889438994,0.00770916981417551,0.00277760623212707,0.00155919389810378
0.0164712471168134,0.0164569093487065,0.0159271975839677,0.0104012872850747,0.00474620707819143,0.00554610361415815
0.0127122559150133,0.0127353844892842,0.0123645574262524,0.00807041858833162,0.0050796697454051,0.00419786411142403
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0.00835345041685018,0.0065775559843133,0.0060616172692186,0.00358613651174627,0.000961436067736294,0.000699414175505742
0.0022905671498473,0.00242445276315224,0.00235065462673561,0.00144273803921353,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00465383155070464,0.00472431856183742,0.00455737653688847,0.00192931905841241,0.000825224575154037,0.000699414175505742
0.00123156032682382,0.00135394083994539,0.00130652886678914,0.000830294779072456,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0,0,0,0,0
0.00986974382128872,0.00725084121775452,0.00686649722684181,0.00441322432036744,0.00259075188204614,0.00198804880485976
0.00712364081207397,0.00765389840828796,0.0075737027632138,0.00249292425068628,0.000802734883999916,0.000699414175505742
0.00471183821449009,0.00547144675794047,0.00548100344501311,0.00220227656158628,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00568610126138333,0.00572879026614114,0.00550515031618894,0.0035441270724608,0.000946898948718098,0.000699414175505742
0.0132865598444816,0.0120013920126552,0.0111889445554102,0.00463869730426854,0.00112488205148583,0
0.0060575991137558,0.00589396385205241,0.0059671398234596,0.00288108818113163,0.000742916605442826,0
0.00290117172003171,0.00287252385587189,0.00280127686384268,0.00127506244633297,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0133024501389589,0.0223332060069812,0.0284708300745584,0.0259745921714289,0.0135953245812007,0.0110989870430095
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000750077454192166,0.000701920867672104,0,0,0,0
0,0,0,0,0,0
0.00724564645516211,0.00730190281761115,0.00705149453651398,0.00461074674318694,0.00262726494114877,0.00199271025093604
0.00651542793407761,0.00673630291967718,0.00667278297852741,0.00431578040195652,0.002492038076377,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.00109882052642502,0.00107418422101015,0.000976635655359759,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
