"V1","V2","V3","V4","V5","V6"
0.00227479753400476,0.0031253230730351,0.003772635721732,0.00488166008048751,0.0044487903701981,0.00260916778706323
0.00122968933201599,0.00190604458801204,0.00184414631492764,0.00130954396203576,0.00122480711441775,0.000344117181196455
0.00182635232553615,0.00258618688634447,0.00317689858672388,0.00297505411002453,0.00263022022764736,0.00220965210497905
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00170710476826512,0.00232642818194178,0.00286853039190425,0.00261477303469904,0.00223415549890337,0.00181599490925618
0.00233911838376174,0.00301338181974325,0.00520195610905082,0.00573139212814861,0.00492013136744269,0.00427847419232871
0.00207447156160236,0.0027001687959837,0.00303119736688213,0.00258240240194277,0.00213509206599564,0.00176418027607297
0.00242258125979537,0.00324157832726577,0.0037847773368224,0.00460870648202318,0.00287417106841061,0.00235402664491571
0.00491067956932636,0.00579200063473875,0.0079748775296936,0.00846348795773559,0.00730319560050703,0.00640416010902363
0.0049894198039573,0.00575840509476881,0.00691165577175484,0.00665473375052024,0.00572326947993266,0.00498930865497318
0.00446762337713498,0.00539235463325771,0.00758589882796773,0.008241281771449,0.00720410739554517,0.0063037758286219
0.00442643886934267,0.0053036005982945,0.00643062999033131,0.00644430482889656,0.00562134670597692,0.0048799499509324
0.00269978055670159,0.00362234791065428,0.00672494072013446,0.0076308772038562,0.00674884609341966,0.00591619604741903
0.00257158417337879,0.00341608608017014,0.0056553134081139,0.00588484611513678,0.00520077574624805,0.00453944127372929
0.00222535286736138,0.00299097119524071,0.00567784055057595,0.00670161264239336,0.00592254521797589,0.00520775613893581
0.00238735690024811,0.00313426194006546,0.00612252875931864,0.00700752723853971,0.00612718065286247,0.00540042396751016
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,1.85895593462829e-06,6.61754588185467e-06,4.3188906002188e-06,3.48779481948158e-06,2.6038139103084e-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4.58908358542646e-05,0.000104309649396333,9.39627871299257e-05,4.93880915094084e-05,3.51460720841001e-05,3.21369816286285e-05
0.000308511971433645,0.000536073885661415,0.000497619354891562,0.000268179241011276,0.000227979799461595,0.00019086683548052
3.43653817024265e-05,9.21842298390176e-05,9.69301980875982e-05,5.70632431910967e-05,4.08767151507344e-05,3.74641748247752e-05
0,0,0,0.000128595188112519,0.00121756343470308,0.00390435641551396
0,0,0,1.86660979853908e-05,8.31143930144567e-05,0.000162384674128867
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.000472200478022399,0.0311342871037542,0.0711968286354533,0.126666737765139
0,0,0.00711799392093697,0.0688767242314059,0.138534579635112,0.228319434853713
0.00239584224419361,0.0031004239375677,0.0025507711460704,0.00162454695761824,0.00141469694311562,0.00117933049856027
0.00150849944234105,0.00214255884142245,0.00209404445102236,0.00144373486766129,0.00128443275063065,0.00107420302985069
0.00120641990688825,0.00170699073450611,0.00157191832193616,0.000920238519837262,0.000760502726882006,0.000699414175505742
0.00131805303741561,0.00190320726905157,0.00186681729220705,0.00133298786420834,0.00121651593471447,0.00102169597759201
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,2.71023679634953e-06,6.01495676302083e-06,3.26285239481432e-06,2.34741999401024e-06,2.14451996971805e-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.0142986777713052,0.0345958688044953,0.0642716310806898
0.000958648357965631,0.00150565292230162,0.00147355654435695,0.0010027650457683,0.000916040342841977,0.000746792200740248
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,8.40630831112271e-05,0.000736240633505674,0.00145347264348937
0,0,0,0,0,1.14547365851257e-05
0,0,0.0173037605744171,0.119054695117328,0.221758484358779,0.34742364908691
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,6.68313124518408e-05,0.000161699379103154
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,2.83845287543438e-06,4.65760573045286e-06,2.88705875561237e-06,2.01388712137736e-06,1.82022806741938e-06
4.35071835013091e-05,6.91796334928797e-05,4.97619675902437e-05,2.32723485638905e-05,1.81098948227216e-05,1.63937471042112e-05
0.000206855190989865,0.00030065285174081,0.00022287882758839,0.000121759414857184,9.91239084140346e-05,8.17578862444801e-05
0.000101291281352351,0.000179874621331808,0.00014651386153074,7.91155263435206e-05,6.33373865287884e-05,5.37283671832734e-05
0.000415486872782448,0.000830350934263057,0.000782901508547578,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000124151628085557,0.000127389842359447,3.19827424826092e-05,1.43965945685031e-06,7.94992972919675e-07,7.76073063122146e-07
2.84587673065873e-06,3.0863913483172e-06,0,0,0,0
0.000261199612887013,0.000265654235102134,0.000134144095286395,4.66449727932969e-05,2.32230538013062e-05,9.04857448493649e-06
0.00020789584267925,0.000212217479976087,0.000132002271235372,4.59400551726073e-05,2.29302217145398e-05,8.87440530241694e-06
0.000129521721541756,0.000132218179238384,4.17315134109757e-05,1.53814719849237e-06,8.4941570789159e-07,8.29236659581964e-07
8.71640360131084e-05,8.99285898096037e-05,2.96429356748159e-05,1.36120730335271e-06,7.51643322851426e-07,7.33728065075168e-07
0.000167768966836286,0.000154753457391895,8.79118879442401e-05,1.70673454898278e-05,8.64551411029343e-06,7.06423168942549e-06
0.000455968259967885,0.00046277122933183,0.000192408270636802,9.10718228944225e-05,4.54222296443538e-05,3.29065496045035e-05
0.000339626972888997,0.000339242088595458,0.000152397799433955,7.8488821345899e-05,3.64886696779259e-05,2.51776250644076e-05
0.000263404841766809,0.000267203875071815,0.00014097571313399,5.49256689274806e-05,2.32080631457383e-05,1.94006672338666e-05
0.000172968213099527,0.000176517831449105,9.05367375076042e-05,2.00139212092763e-05,8.87897322676439e-06,7.26055799991927e-06
0.000138260466226826,0.000141527330709518,4.22014324356555e-05,1.59368439720579e-05,8.07233238612017e-06,8.40727729248147e-07
0.000265234680327378,0.000268373372988157,0.000140195878846432,4.61738509810512e-05,2.30155684503574e-05,8.88849172379016e-06
0.000177804869026241,0.00018162104750558,9.81392217070514e-05,2.04325964102369e-05,9.8743087720595e-06,8.10074575290127e-06
0.000141937660160028,0.000144620843910355,7.18223929328783e-05,1.62781717868301e-05,8.24809171364607e-06,8.84289408392762e-07
0.000120875662128977,0.000123908020403806,3.12709413516204e-05,1.47336744339398e-06,8.1352745450596e-07,7.940888556671e-07
0.000145072324178137,0.000148534702342549,7.30302716048873e-05,1.64794537143564e-05,8.35277863861086e-06,6.83599468411712e-06
0.000122896540219572,0.000126027222698405,4.02529681387109e-05,1.54043246573373e-06,8.50584003170216e-07,8.30285607862081e-07
4.81473747490627e-06,1.73945355723184e-05,1.73267233296801e-05,1.12211436852464e-05,6.81046153267028e-06,6.24601020088109e-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,6.68313124518408e-05,0.000161699379103154
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,1.43588218458004e-06,1.6781650405356e-06,0,0,0
0,0,0,0,0,0
0.000344200436399235,0.000480816453227398,0.000394755916434438,0.00023151989788963,0.000211603219955146,0.000172516634743875
0.000485100737237834,0.000854575476479214,0.000744814695303414,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000341603307249083,0.000471617974257386,0.000348083228574092,0.000172798006438027,0.000139139498851016,0.000115987964413618
0.000376867260039052,0.000504601863894127,0.000364856878428154,0.000151101728168215,0.000116244282684823,9.74125478256359e-05
0.000711027326860271,0.00105518168300358,0.000949264304445613,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00047391781031196,0.00086793359996121,0.000847409498978663,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000481093402380794,0.000894189742374409,0.000815098176420949,0.000307823709654876,0.000253637891348508,0.000214088701890224
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
9.71297430132338e-07,2.96219668576124e-06,2.05872972709397e-06,1.3216196838858e-06,1.14490670628584e-06,1.11354738706084e-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000298422248645443,0.000409230430962201,0.000325208860704188,0.000179860855632941,0.00016018344474378,0.000131697600837226
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.04408383817424e-06,1.99539712078318e-06,8.41321192800858e-07,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000238033122019677,0.000289119642714012,0.00011710976990884,3.74566718613471e-05,2.73415450224517e-05,2.03585469803295e-05
0.000295027711413516,0.000356375056415208,0.000152915026664977,5.26352303792249e-05,3.80695888618873e-05,3.30284943817389e-05
0.00018901807949032,0.000259812467931382,0.000171066816598978,5.84090027466517e-05,3.74834667393872e-05,3.36650880787472e-05
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000438620237282235,0.000852869383133991,0.00103106603969874,0.000699414175505742,0.000699414175505742,0.000699414175505742
7.48730172465548e-07,7.57159983276391e-07,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
7.78187449856408e-07,7.86160991682554e-07,0,0,0,0
3.00043803854632e-06,3.23271327653075e-06,0,0,0,0
7.45053794046122e-05,7.73243600326712e-05,2.94100197475583e-05,1.284801299456e-06,7.10010827486787e-07,0
2.71915600531645e-05,2.87935659577505e-05,0,0,0,0
6.62782228299256e-06,7.2646044794793e-06,0,0,0,0
0.000211991144221345,0.000217117181435546,0.000142432078157883,5.54508355490785e-05,2.34818576220495e-05,1.96378863268777e-05
0.000171674001972869,0.000175374821272471,0.00010800799739458,2.04800775139154e-05,9.90419727310927e-06,7.42467600000953e-06
7.45811011079049e-05,7.74778135188383e-05,3.03935651159035e-05,1.46984399830524e-06,8.13200414861032e-07,7.95353703773933e-07
0.000178095562292025,0.000189683918240533,0.000111843901033406,4.34541973713276e-05,1.02693362954094e-05,8.42228481183041e-06
3.94609455264988e-05,4.20770304352427e-05,2.42408208868813e-06,0,0,0
0.000452070043918545,0.000458751028983638,0.000194069230691644,9.28664256327463e-05,4.646319001044e-05,3.55778885131771e-05
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
9.18503868743553e-05,0.000110078320569445,4.42992642510882e-05,1.88644539719891e-05,1.19937830455406e-05,1.08700870374511e-05
0.000129961366823317,0.000160544693158274,8.48468583529779e-05,3.54776853603725e-05,3.27706192793152e-05,2.81889041317289e-05
0.000104970586016487,0.000132065279394452,7.00078723159033e-05,2.83420886121318e-05,2.46975320477501e-05,1.97678935887578e-05
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
9.15370518391569e-06,9.0772503290423e-06,2.07304856798721e-06,1.41420204972136e-06,1.23476641224815e-06,1.21039072500651e-06
2.32706006710611e-05,2.56857138261126e-05,8.18158734083428e-06,2.98589057327628e-06,2.6525622316662e-06,2.59811919195767e-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4.28759364533999e-05,4.3227670023385e-05,0,0,0,0
0.000699414175505742,0.000143928138328459,1.31851090836662e-05,2.032113786276e-06,1.51337368391799e-06,1.5062704692828e-06
0.000107354080575213,0.000133878949137592,5.61887707563983e-05,1.86684752876255e-05,1.42818515238192e-05,1.24377692011314e-05
7.96924845287387e-05,8.42854520751516e-05,3.7076259825905e-06,2.04023580441928e-06,1.86793977511901e-06,1.82695848175486e-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6.66062100849006e-05,6.83855819918763e-05,1.37253684260716e-06,7.61957689640304e-07,0,0
0.000150671152049074,0.000159115382085989,3.10014957746461e-05,1.52384007294692e-05,1.17929854400324e-05,6.74141965625216e-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.00600287237509e-06,2.95854957782179e-06,0,0,0,0
1.33707141086215e-05,1.32397729299597e-05,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.3386228757585e-05,3.4902734621027e-05,2.41212819031652e-06,1.42968011146645e-06,1.30220394740499e-06,1.26709609196131e-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.38043108289279e-05,2.50470970708068e-05,1.36047627051845e-06,7.71932476395636e-07,7.01959487545083e-07,0
0,0,0,0,0,0
0,0,0,0,0,0
7.91159636933359e-07,7.60104942395778e-07,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000107096718520785,6.11644215704796e-06,2.30602900033664e-07,8.74022833214503e-09,3.33058686529207e-10
0.000699414175505742,0.000259374903469613,3.11758967442274e-05,2.45080284404064e-06,8.78298962616932e-07,8.37776464907258e-07
0.000699414175505742,0.000157772325181469,1.25096689156865e-05,5.11847115737493e-07,2.07986311135559e-08,8.4024569471343e-10
3.40254914697537e-06,3.34578869000786e-06,0,0,0,0
1.7562832728268e-05,1.75059342213424e-05,0,0,0,0
3.87866817103359e-05,3.85679350930285e-05,0,0,0,0
7.52307768525669e-05,7.13847377722817e-05,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.19774999537912e-05,3.17224552249788e-05,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.88604511943084e-05,3.89751296300814e-05,0,0,0,0
4.35891545652671e-05,4.32441623490013e-05,0,0,0,0
6.06883958692869e-05,6.04123641987616e-05,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.36939873204434e-06,2.31627788735342e-06,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
8.97439756453602e-05,8.84023495511343e-05,0,0,0,0
0.000103753769408747,0.000102674724283891,8.08660922722731e-07,0,0,0
8.73705694912972e-05,9.07274954457336e-05,2.95023571111882e-05,1.28105626596868e-06,7.09356117459185e-07,0
9.74672784208912e-07,9.85341285801382e-07,0,0,0,0
4.40175402477868e-06,4.63055675383477e-06,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4.95301212515846e-05,5.25022290344788e-05,7.18906936808633e-06,1.23621264093042e-06,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000118516869901785,0.000122722215623183,3.25656174303217e-05,1.33001760336128e-06,7.36607883540651e-07,7.21193165983851e-07
0.000153498467987263,0.000158085398912256,4.38118467852799e-05,1.44265901949127e-06,7.98448527338814e-07,7.81207704873054e-07
0.000184857995867004,0.000191365969043312,8.33820753362604e-05,2.41631485792686e-05,9.78364163158924e-06,8.07499760684462e-06
0.000227508816943328,0.00023405636278263,0.000106410358542408,2.55488345720158e-05,1.04109989438976e-05,8.57777400488632e-06
0.000148219154531472,0.000153662763486784,4.68715828633762e-05,4.4999206247871e-06,1.85983723448584e-06,1.704005135074e-06
8.9401420412268e-06,8.8479840057079e-06,0,0,0,0
2.62162672768563e-05,2.64027191519035e-05,0,0,0,0
5.13401755607633e-05,5.26738602506978e-05,0,0,0,0
0,0,0,0,0,0
4.59673684002265e-05,4.62263110014061e-05,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.94970288202086e-05,1.9340577671904e-05,0,0,0,0
1.04148096890327e-06,1.00459888372213e-06,0,0,0,0
2.48251411129592e-06,2.42934617506698e-06,0,0,0,0
0.000100634617320673,0.000100117917949102,3.31677423688114e-06,1.03585269561652e-06,9.70417134494777e-07,9.09882248989647e-07
9.88293691135719e-05,0.00010046936933369,1.23436167225765e-05,1.90638969342957e-06,1.76739474775416e-06,1.67033264913772e-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5.87839295861532e-05,5.8524280027959e-05,0,0,0,0
0.000699414175505742,0.000135944663577543,7.2216894652369e-06,2.65022323185788e-07,9.48033248802672e-09,3.31400420298538e-10
0.000699414175505742,0.000210720822732282,1.3166537752649e-05,5.50728174076498e-07,2.23873539917157e-08,8.87069527143125e-10
0.000207817322061704,0.000207234710902269,1.46657762225497e-05,1.43215610732306e-05,1.15806660673721e-05,1.01478573794641e-05
7.96491380145363e-05,8.30643530632219e-05,6.51683322187634e-06,0,0,0
1.69050964428003e-06,1.69366497352874e-06,0,0,0,0
5.06877206037674e-06,4.94409495017008e-06,0,0,0,0
1.0437318256698e-05,1.02532658279851e-05,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,3.60466381830749e-06,1.47263078011069e-05
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,9.12576323965066e-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
8.84390619978066e-07,8.51305781031103e-07,0,0,0,0
4.27246375266279e-06,3.53824655675831e-06,0,0,0,0
0.000699414175505742,0.000286688118895963,3.90202914360031e-05,1.8438650698921e-05,1.43239263887483e-05,1.24635258992127e-05
0.000204579424608037,0.000208782031128505,4.59033569797792e-05,3.04096414772019e-05,2.38428622596803e-05,2.14493975435869e-05
0.000143155869331649,0.000142872874932978,1.40333546044689e-05,1.2209548954936e-05,9.99250573821669e-06,8.81647239409507e-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.25057239513745e-05,1.25084859583937e-05,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4.81444823595263e-05,4.80381915332256e-05,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000286120815480779,3.33714643172991e-05,6.41596113762649e-06,3.73097845153885e-06,3.17054846372715e-06
3.09166439466741e-05,3.07322960030733e-05,0,0,0,0
5.69384985782278e-05,5.66854555796695e-05,0,0,0,0
1.48577666918533e-05,1.48441180330694e-05,0,0,0,0
2.3853279717013e-05,2.49176484924397e-05,0,0,0,0
4.42128632775048e-05,4.54090218107731e-05,3.20541309258231e-06,0,0,0
6.30395506239531e-05,6.28238666924635e-05,0,0,0,0
2.838080204721e-05,2.89209549845636e-05,0,0,0,0
1.59829324312238e-05,1.72893762413537e-05,0,0,0,0
0,0,0,0,0,0
7.19804273002857e-07,7.03226152498941e-07,0,0,0,0
0,0,0,0,4.67980967066795e-06,1.58698340182479e-05
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.66073079605062e-06,3.62820406459533e-06,0,0,0,0
0.000699414175505742,0.000141635289359412,6.62872638481682e-06,2.19058979317845e-07,7.06081345191196e-09,2.22448983907715e-10
0,0,0,0.000535847220251602,0.00247297979810991,0.00430001623143859
0,0,0,2.50199356149941e-05,9.92551683176198e-05,0.000121356772147913
0,0,0,0,0,2.89055711142528e-06
3.85040621759168e-05,3.82922949922813e-05,0,0,0,0
9.89000893758832e-06,9.7453254483295e-06,0,0,2.02678296487892e-06,6.83606509064405e-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.00122014236527583,0.00436755677442797,0.00667994057559029
0.000699414175505742,0.000233941916525368,3.24410589999999e-05,1.66549730542739e-05,9.85079842429714e-06,8.46166090511867e-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.57144265483484e-06,2.5568636361888e-06,0,0,0,0
1.04779081138163e-05,1.04203174578272e-05,0,0,0,0
3.41841539861085e-05,3.39997630856678e-05,0,0,0,0
0.000699414175505742,0.000101534383758926,3.86338873929919e-06,1.10399138123766e-07,3.08793717994248e-09,8.46708880518986e-11
0.000699414175505742,0.000190946457664746,1.1615992638525e-05,4.68361268547106e-07,1.83244485632394e-08,6.9765535578371e-10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000341601412376351,5.70805298713527e-05,5.09872286456568e-06,4.36690019319088e-07,3.58381047021583e-08
0,0,0,0,0,0
0,0,0,0,0,0
3.25299142753892e-05,3.54966786134488e-05,0.115465334423161,0.409379276376191,0.658038813018816,0.946983404858732
0,0,0,0,0,0
0,0,0,0,0,0
2.87050763690051e-06,2.84456927611078e-06,0,0.00122014774851801,0.00437946783076011,0.00672077416616812
0,0,0,0,0,0
1.39284850676987e-06,1.3858294600511e-06,0,0,0,0
6.32057240160797e-06,6.28787916617688e-06,0,0,0,0
2.01742733486729e-05,2.0068307247163e-05,0,0,0,0
0.000120138252626131,0.00011784144907614,1.60444891010687e-05,1.04797250333186e-05,8.86736089954742e-06,7.80624664267273e-06
0.000132487315462674,0.000126935592762344,3.96091692546376e-05,2.62881959476842e-05,2.17264352033814e-05,1.92017063762593e-05
0.000195431244629073,0.000199882579833116,5.99225434412573e-05,3.88361845965201e-05,3.11862855724081e-05,2.82375573839203e-05
8.72087654862072e-05,8.46544457048058e-05,0,0,0,0
3.01099652166726e-06,3.05056452871422e-06,0.202018295403628,0.692741100451926,1.07328442885846,1.40805202653646
0,0,0,0,0,0
0,0,0,0,0,0
4.23047723385879e-05,4.12489468153197e-05,0,0,0,0
0.000699414175505742,0.0003166331844923,4.73494795269082e-05,3.91838108339868e-06,3.10015285290457e-07,2.34403112684472e-08
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.38053888804808e-05,3.34020393467355e-05,0,0,0,3.64720889898512e-06
8.51694844669288e-05,9.09217743861377e-05,2.00245208829956e-05,4.61036565739674e-06,4.37506194350557e-06,4.1565613619872e-06
0.000116654824937913,0.000118002920487416,4.8135266195765e-06,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.0101236592964578,0.0462040222802478,0.0596024982056613,0.0640665426101109
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000390330264687718,6.6416333052466e-05,5.89070128249197e-06,4.98929412699949e-07,4.03362278815825e-08
0,0,0,0,0,0
5.21788939947286e-05,5.17717053355659e-05,0,0,0,0
