"V1","V2","V3","V4","V5","V6"
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0.0021668864633378
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.00104515573301013,0.00387121629343723
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.101369543982326,0.358722809743812,0.577970471800614
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.00104619621913098,0.00388258845077541
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.173045855650054,0.614920995820699,0.954994988564126
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.00992421776749961,0.0101794209119309,0.00902998105561625
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.00219867844317968
0,0,0,0.0952682774312763,0.36273598314529,0.410722949826892
0,0,0,0.312002370127804,0.894883668215631,1
0,0,0,0,0,0.00219290811650149
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.0152803094065224,0.0891758088577487,0.142980234540934
0,0,0,0.0140915356652561,0.073519044524895,0.111122264388727
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0.00210946132915907,0.00630232858533044
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0010381124956069,0.00138470894398509,0.00171170375215887,0.00139458073791686,0.00104486404871735,0.000891588035124247
0.00236936499541233,0.00318920322538786,0.0038338377194503,0.00297641350261004,0.00334646026464444,0.00407889186541541
0.113489195913083,0.149023488971706,0.186869385256622,0.245327691777754,0.225797252102128,0.18711133681721
0.247768961611744,0.319092933271008,0.390169998924675,0.548140958561695,0.722720292005177,0.843823942764618
0.0471328832145119,0.0470637472910668,0.0468975365544035,0.0303243887186863,0.0199269216924388,0.018087192885668
1,1,1,1,1,1
0.0616775207925821,0.0648200847836253,0.0677226325855568,0.0439574808353308,0.0239810340872364,0.0200503905784619
0.00101926703905136,0.00136571203145163,0.00170807294821364,0.00132855702355563,0.00099307715915698,0.000843292208654298
0.00156237316157934,0,0,0,0,0
0.00512946100383237,0.00621703172000369,0.00655185324556092,0.00430646168167867,0.0037969999034144,0.00429219716613191
0.031223588357877,0.0313219221286914,0.0312068667817003,0.0212018600715913,0.0140028315414526,0.0123608066413693
0.0476986569624808,0.0479469606168172,0.0475822702516724,0.0307691382311844,0.0198410988060926,0.0176562548432433
0.0962933517957893,0.109671574191199,0.116780514937382,0.0636373974319672,0.0198652752661905,0.0107442125050553
0.0169657640654401,0.00565281517294252,0.0167173142727741,0.0109845994467788,0.00417051932206862,0.00235177452721807
0.0271478739766789,0.0317030835452506,0.0350391959762772,0.0189458804481304,0.00634789771117591,0.00354929577115643
0.0219160176647497,0.0246378683232324,0.0253059308142225,0.0141648001010338,0.00541320921633246,0.00322728266366705
0,0,0,0,0,0
0.0245966588729843,0.0249049685394422,0.0240040361645591,0.0148964598256222,0.00891848901830522,0.00731984158439944
0.00286793862176707,0.00828150395521681,0.011825435566326,0.0111521479556294,0.00781603355784441,0.00726761030227468
0,0,0.000712660647266773,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00797652275053244,0.0103137442160092,0.0107947956667595,0.0053711873607306,0.00131879265430248,0.000699414175505742
0.0203918273383111,0.0124701343249293,0.00802842890681103,0.00285988746671269,0,0
0.00611979524385277,0.00896074211128315,0.0109707443932152,0.00728453803930203,0.00167046929354154,0.000699414175505742
0.00705969534714271,0.0109468506353337,0.0143367392355045,0.0125362776145992,0.00250781819913107,0.000699414175505742
0.125166750375867,0.135379211249579,0.138671229207333,0.0735850709291241,0.0255398267403377,0.0161694166040639
0.0151687726338733,0.00517008242868387,0.0138232897709532,0.00924367520864255,0.00373189158369417,0.00222602884301439
0.00721946138428185,0.00323739983822269,0.00174015144121414,0,0,0
0.0155073731453242,0.0173218076770307,0.0169211985654944,0.00951405815574419,0.00390390552832686,0.00233070699009452
0.0066182128240962,0.00422099562470823,0.00280673397121305,0.000994409033007004,0,0
0.0202042056901552,0.0210977956172285,0.02172027816968,0.0136606921097884,0.00713517082493746,0.00588769959679279
0.0127920751878308,0.0152387358755876,0.0153771317686567,0.00651016623035759,0.00146782785588116,0.000699414175505742
0.014597070534562,0.0172747238131195,0.0183875277914353,0.010072430749129,0.00216061112022041,0.000699414175505742
0.0278910535539728,0.0279130664165385,0.0279262597377372,0.0183371353378525,0.0118210694658338,0.0104409446703525
0,0,0,0,0,0
0.00271244834614482,0.00357686406435148,0.00394151690424321,0.00190802463015929,0.000699414175505742,0.000699414175505742
0.00393423007291073,0.00519044074011388,0.00580411280906516,0.00300659917112252,0.000772569437381353,0.000699414175505742
0.00073740892825777,0.00086013184457496,0.000893238457850975,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00214499385570921,0.00104343779930077,0,0,0,0
0.000852926574370412,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00890781480153033,0.00922222126002017,0.0091475580393198,0.00674024435409485,0.00437908203216284,0.00343121586971972
0.0185954551453569,0.0189245254670607,0.0188491852532581,0.013857118178136,0.00938952189017432,0.00786437367610979
0.0155092001840076,0.0167504763309945,0.0174156405777635,0.0103232211245775,0.00478006088397538,0.00332618718464819
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0157298229334263,0.0159127925780648,0.0159381600523071,0.0102575311723319,0.00607856017380123,0.00501215930423393
0.010467011567015,0.011595143740232,0.0114727747491674,0.00538795297821517,0.00170156810911838,0.000699414175505742
0.00185953080129286,0.00201400683836502,0.00199171158252559,0.00125407558608705,0.000699414175505742,0.000699414175505742
0.00504814695367838,0.00519233051771273,0.00517634379037189,0.00227068496722106,0.00100499001839095,0.000699414175505742
0.00598315083054447,0.00637715961155203,0.00621785313302252,0.00476819578162581,0.00316549949311048,0.00244381469597971
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0170538719204835,0.0192802319176923,0.0194829486323855,0.0105132553703712,0.00258623989675118,0.000797216030712247
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.011412278833448,0.013405540262791,0.0135340172120791,0.00594730627814651,0.00159129500242317,0.000699414175505742
1,1,1,1,1,1
0.0204524054873365,0.0357910575768061,0.0498454693151954,0.0580509108340924,0.0268901219658769,0.018412283613392
0.0176234811279613,0.0197992343196601,0.0209150298880237,0.0121063932798626,0.00492179608417057,0.00302527746620348
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.0108591246998846,0.0110792327388314,0.0111407702331213,0.0078165784263134,0.00487364596230967,0.00392181399590231
0.000699414175505742,0.000721415905699433,0.000712000507671412,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.0152038694835652,0.0152821920501409,0.0152743888700404,0.0106247098428192,0.00675038286765073,0.00564177981994747
0.0151171625933268,0.00734213750122423,0.00408361047820747,0.00666286584742479,0.00184947607420293,0.000699414175505742
0.00475397554978027,0.00247885198103817,0.00140466994180159,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.0188556874532126,0.0206002522530876,0.0200009905388671,0.0109827478205387,0.00417168930504172,0.00235188215949355
0.0164712471168134,0.0164569093487065,0.0164395601271434,0.0108164587093336,0.00674636972735803,0.00568625548429962
0.0127122559150133,0.0127353844892842,0.0127142597131806,0.00838559954277665,0.00518725892646874,0.00427770757213332
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0.00835345041685018,0.00232963553225824,0.00118008920224334,0.00465814079271824,0.00147226370422802,0.000699414175505742
0.0022905671498473,0.00242445276315224,0.00247318494498451,0.00154370074943763,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00465383155070464,0.00472431856183742,0.00473477547939801,0.00207638541055374,0.000896637330030392,0.000699414175505742
0.00123156032682382,0.00135394083994539,0.00138022838055752,0.000883331251373644,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00986974382128872,0.0100106662178763,0.0098767909165704,0.00643525670997365,0.00379872729405344,0.00288784476230193
0.00712364081207397,0.00765389840828796,0.00758479308147287,0.00327073697411815,0.0011923425792552,0.000699414175505742
0.00471183821449009,0.00547144675794047,0.00553043116100703,0.00084612441740097,0.000830148222495271,0.000699414175505742
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00568610126138333,0.00572879026614114,0.00574088089422902,0.00375013259267856,0.00104416275024256,0.000699414175505742
0.0132865598444816,0.0146910432776162,0.0150441307976831,0.00668071083085165,0.00172148967291317,0.000699414175505742
0.0060575991137558,0.00745071057725546,0.00807557947708367,0.00401525556978658,0.00109717907529649,0.000699414175505742
0.00290117172003171,0.00367256785898148,0.00350112511777893,0.00149106662334546,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0133024501389589,0.0223332060069812,0.0286448457842424,0.0262466311564508,0.0136968058833473,0.0111818600791119
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000750077454192166,0,0,0,0,0
0,0,0,0,0,0
0.00724564645516211,0.00730190281761115,0.0073327116101826,0.00486901338300253,0.00272251597794924,0.00206206964162031
