0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.002415077148015667,0.05510475326869828,0.023551890546873833,0.0036482517092210026,0.0033921017691863377,0.0,0.004461895125925393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.002864101048689301,0.054354542434663075,0.022348679759358336,0.003431028353862155,0.003183976866554639,0.0,0.0048809203192599
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.021592798609730277,0.10772252341433006,0.05404302539325062,0.01893800302819318,0.012903079777650461,0.004579910899662518,0.01939617621759277
0.0,0.024188242477408316,0.16065384022869605,0.0937109988641428,0.03983132544888023,0.027422372470088885,0.009123904599808812,0.03869266865366471
0.0,0.3236696063803197,0.5076162368252144,0.3496041429970357,0.17882665589126084,0.10439798351142437,0.04389111070810389,0.15643238721520503
0.0,0.09249476104109355,0.22212045608737085,0.11309659072104361,0.053252913241137526,0.03728521677124502,0.012253496472514738,0.05483093135211748
0.0,0.2846800521351606,0.4326788182016746,0.3188901933083877,0.1808371923155674,0.10764853529003957,0.0440098185045933,0.1623373028207787
0.0,0.07716577584263411,0.17675019666585526,0.0864681074185207,0.04007725408213288,0.028798644202550985,0.00989700481817558,0.04505447552201035
0.0,0.19030501548085804,0.3192786126225854,0.24051621162358572,0.1396773527848813,0.08413461469619563,0.037088151635778326,0.13538746095279822
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14548126863054608,0.28964095425202374,0.2310741988825971,0.12346693604634842,0.06427672968941461,0.03628982596292576,0.11373747735833498
0.0,0.3275034010836075,0.4928052172897091,0.4245040687649229,0.4315303764915357,0.49659427142579055,0.7937045344608711,1.6119327991489418
0.0,0.24690417002595813,0.4122009197996225,0.29702401108737525,0.13942740309815702,0.05971038327705799,0.04303532901665412,0.1213885250962722
