0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0024150771480203797,0.0286196173437262,0.012914101411524825,0.002860792254822653,0.002502935708866394,0.0,0.001334813966195725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0028641010486948892,0.02827667814490198,0.011837679919835864,0.002690152159175341,0.0031371409799992264,0.0,0.0010609011461610864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02159279860977115,0.05769517534041735,0.03136810127796252,0.013974524917325324,0.005915968736691313,0.0,0.010090235464076613
0.0,0.024188242477453898,0.08565841670201735,0.0545105720002135,0.029539460636897275,0.011672229136667024,0.0,0.020579517796932123
0.0,0.23830788898933108,0.2860575027973482,0.18975368917131163,0.13209554828003867,0.04899055374750516,0.0008242150317981922,0.07939037479923172
0.0,0.08941152694097604,0.12291476371397235,0.06385613623842801,0.037341381395691625,0.02085455504834499,-0.0,0.02261365131562343
0.0,0.21029574003053864,0.2428947632432615,0.16607351229413325,0.12860952451945856,0.06028745659978085,0.0008999379685443668,0.0669677191494884
0.0,0.07442311844267235,0.09710110177800368,0.04776743432285002,0.026407859945674877,0.019562969943729525,0.0,0.01449852007908703
0.0,0.14814186529960785,0.18359104160970102,0.12291391721606953,0.09513674711490694,0.05625951221672987,0.0008178077070510881,0.04631964967006752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12654223688206562,0.15978291891880758,0.12978958472214933,0.09379244995523123,0.02839214622918007,0.0008131478340658305,0.06846172512609883
0.0,0.24454857681629,0.28064741814614536,0.23040745998287093,0.510670540949583,0.27581971061891764,0.7125120840083525,0.8264788897069325
0.0,0.1894723736821293,0.23960986142155438,0.16841758902796755,0.10481293762052246,0.03504678832882746,0.0008119828658550432,0.0678422893665811
0.0,0.2365517005526942,0.2839310695195059,0.1941511620456834,0.12913484340338516,0.039433703433473966,0.0008766386038132627,0.08476344266694014
0.0,1.1574303051321189,1.1948435404811006,1.2184697843308834,0.335751862733332,0.44574912114253545,1.1252439401697663,1.2931801556585656
0.0,1.198603946135369,1.20583835435962,1.02288955733809,0.7938340638971797,0.699414175505742,0.8030433918108599,0.9197370368510418
0.0,0.973659567593249,1.0518193934964564,1.0875295311760738,0.31405111897379356,0.42111428612810303,1.0220627612732187,1.1701224944060546
0.0,0.969134441036889,1.050462779643908,0.9130666740389873,0.22366858222653718,0.2985922079433282,0.7144351052561433,0.8335983061582232
0.0,0.27662864058640896,0.3144791601688248,0.9188509872039958,0.89851165924415,0.699414175505742,0.9215804736284099,1.0247113863169506
0.0,0.2532846818536087,0.2985014544613023,0.2289032480169053,0.4759914475576254,0.273833367455843,0.0017755982109974866,0.08165366492085013
0.0,0.22318531959386817,0.23924448580337437,0.20651761126909507,0.7500035995442709,0.6994141755055807,0.8290733826878522,0.8966392019750662
0.0,0.2798094163608243,0.27704692570501427,0.26870784807056225,0.2580850292888499,0.3821603762556276,0.9287251645132528,0.9971884209889513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0035266088043915617,0.0,0.0,0.0,0.0,0.0
0.0,0.003365581012532311,0.030869822507355593,0.014581560693736716,0.002970745475576321,0.0,0.0,0.0038070485982188984
0.0,0.0,0.002306974066079484,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.1480699489357675,0.5313656951253649,2.1918760274335947,4.15633014667292
0.0,0.0,0.0,0.0,1.128718973233297,2.274392707859036,4.368402053653714,5.476991314543284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.223940493268991,6.4695492484893915,5.7967862260815695,20.85969588327372,32.78818682510815
0.0,0.0,0.0,7.823674514654471,29.935798624017565,15.607732984559183,29.615387547255956,41.33906306418485
0.0,0.25958412318856516,0.29117344394421707,0.11878150563802592,0.06045438103919598,0.022819087781733232,0.0,0.03429075443455076
0.0,0.04481591901029071,0.13623317485704245,0.09289366456096104,0.05201706486609625,0.018929639374846374,0.0,0.02972041857969998
0.0,0.06470403790757506,0.10159284259025048,0.052668725284434004,0.02365587202975274,0.009270776153518234,0.0,0.013184869387259823
0.0,0.03384381750667844,0.10658468744587912,0.06763044629335814,0.037161610807970646,0.017097012406701806,0.0,0.020599769200089213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9484501429173279,4.332145728023458,3.9930911197998293,15.878069470786278,25.289391329662937
0.0,0.02110509398696669,0.07764654544910388,0.04799707606831553,0.022972145230220422,0.00660000388693438,0.0,0.01898286311757147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
