0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.03684926881172869,0.002743970427725155,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.005126208575694791,0.04307711631724703,0.005353496425887078,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0020435560779961327,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0016348448623969064,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0019831782847826106,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0018562301041798205,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.002377956163486409,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0017989486080541716,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0021441857333520027,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0022633931712351106,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.002155022773159558,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0017168967352255387,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.00208845238577029,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0022788746566744754,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0022432672401639367,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.002274230211042666,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.002173600555686796,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.002350089489695553,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0024336895110681216,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0025528969489512295,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0024940673042816437,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.002498711749913453,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.002357830232415235,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.002192178338214033,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0024197561741726935,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.005752155205856573,0.0007588643804237282,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
