0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.050047028548301016,0.025466660043210815,0.0013049228052756294,0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.00512763514987451,0.004894141804626884,0.056857779099393414,0.027202224190079727,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,0.0,0.002638759160335109,0.002801702325921412,0.000870071234325233,0.0,0.0,0.0
0.0,0.0,0.0021110073282680874,-0.0,-0.0,-0.0,0.0,0.0
0.0,0.0,0.0025607958215070263,0.002710057857316506,0.0008378981822521134,0.0,0.0,0.0
0.0,0.0,0.0023968729039710573,0.0025136768531631363,0.000768656178877356,0.0,0.0,0.0
0.0,0.0,0.0030705561138444906,0.0033450231040790695,0.0010680054459924683,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.0023229076850828766,0.0024678546188606834,0.0007679567647018535,0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0027686980583819134,0.0030024473523893014,0.0009553997637365499,0.0,0.0,0.0
0.0,0.0,0.0029226256760681284,0.0031486420999256993,0.0009938675433891929,0.0,0.0,0.0
0.0,0.0,0.0027826914781715695,0.002978445229659445,0.0009330185101204667,0.0,0.0,0.0
0.0,0.0,0.002216957506675482,0.0023194778601670256,0.000709205973959635,0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.002696731899463683,0.0028627986383246828,0.0008882560028883005,0.0,0.0,0.0
0.0,0.0,0.002942616275767637,0.003161734166869257,0.0009938675433891929,0.0,0.0,0.0
0.0,0.0,0.0028966378964587675,0.003105001876780506,0.0009728851181241149,0.0,0.0,0.0
0.0,0.0,0.0029366190958577845,0.003155188133397478,0.000991769300862685,0.0,0.0,0.0
0.0,0.0,0.00280668019781098,0.003006811374703821,0.0009428103085775032,0.0,0.0,0.0
0.0,0.0,0.0030345730343853757,0.0032751987470467595,0.0010344335655683436,0.0,0.0,0.0
0.0,0.0,0.003142522272762721,0.003417029472268638,0.0010889878712575464,0.0,0.0,0.0
0.0,0.0,0.003296449890448936,0.003595954387163931,0.001150536318701775,0.0,0.0,0.0
0.0,0.0,0.0032204856115908035,0.003515219974345323,0.001124657994208179,0.0,0.0,0.0
0.0,0.0,0.003226482791500656,0.003521766007817102,0.0011281550650856919,0.0,0.0,0.0
0.0,0.0,0.0030445683342351297,0.0033035648920911355,0.0010498206774294007,0.0,0.0,0.0
0.0,0.0,0.0028306689174503897,0.0030351775197481968,0.0009533015212100422,0.0,0.0,0.0
0.0,0.0,0.003124530733033163,0.0033973913718533012,0.0010833925578535256,0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,0.0,0.006939056020583065,0.007334988838985037,0.0021506286482528363,0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0020710261288690705,0.0025180408754776557,0.009799579692108568,0.03877761104801905,0.06271726890396154,0.100093151075556
0.0,0.0,0.0021130063882380382,0.0024765826634897217,0.0008581811933416886,0.0,0.0,0.0
0.0,0.0,0.0025248127420479114,0.00314427807761118,0.0011526345612282826,0.0,0.0,0.0
0.0,-0.0,-0.0,0.002251835514291976,0.0008483893948846524,0.0,0.0,0.0
0.0,-0.0,0.0,0.002465672607703423,0.0010554159908334215,0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.3129247494642,0.23067424915741913,0.22354315109259,0.13098126597848964,0.061218748498878664,0.0438042211233219,0.06255119860830723,0.09070301621793071
0.2967968629348,0.21890495774653512,0.2487397433750846,0.12319717503379478,0.06328862772577741,0.042112212582077695,0.05971257047049101,0.08092317565307665
0.4052403086955,0.2944656888414834,0.3828247356301355,0.3163445077953221,0.11426178165567534,0.06029423209584148,0.08402610672128821,0.12018620942061534
0.36214390767009996,0.2644807416201872,0.2743066708696168,0.17209724035408683,0.06925137906095818,0.04587223156262035,0.06574465526335045,0.09018466184075632
0.3814047901216,0.2780751220391812,0.3338575718916286,0.27272199729266106,0.10854354943404665,0.060225479221990834,0.08393554762595484,0.11994329428636419
0.3848035996952,0.28053567290498194,0.303090261885055,0.2402294364149305,0.10427654953548622,0.06038341233172854,0.08417076822170767,0.12033118090835247
0.0,0.0,0.01438721805249011,0.02131391917869094,0.051924803999668236,0.0630074767790506,0.06565890557069465,0.1524764003091626
0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.40196752422869997,0.2919818153773471,0.3594604084540073,0.3001414049539475,0.10829239005763538,0.061840179256887146,0.08644240320189148,0.12404661486137586
0.7653732188258999,0.6994141755057299,0.699414175505742,0.699414175505757,0.18044041153993273,0.07929290241571081,0.1013145544629111,0.1582847756838211
4.4802430654231005,3.1330628322363214,3.1913339552839832,0.5099827528741434,0.21057905987484393,0.08924302571674961,0.10970192264004196,0.17843636437082552
4.0422205798659,2.8324735514011956,2.9180180185927576,0.48976384139466067,0.2037317321556425,0.08638868349103708,0.10723959671219045,0.17329192231954102
0.5306050901781,0.38348720501539707,0.4752558160079693,0.5068964254143539,0.1793916587370275,0.07919973961865133,0.10091023674299557,0.15107638059325412
4.346072882560001,3.042907625456586,3.1384034503035516,1.8134002296769696,0.3051475871308726,0.11254264679107309,0.1287728804644421,0.21606346748261582
2.191473777114,1.5467596103450616,1.6714010391721161,0.6994141755052965,0.1796736835524971,0.07582978924850332,0.09794409049602755,0.15337998689504517
0.39319946081039997,0.2865441631003341,0.35795410318357646,0.3631011863795208,0.14490849875292655,0.07077213576275604,0.09340867018276798,0.13741540739511426
0.3948858070734,0.2880050882802445,0.34945408754882495,0.2965257321229898,0.12777220971321857,0.0633311711837446,0.08610780065338589,0.12337247743873164
0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
