0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0024150771480178305,0.0,0.0,0.0,0.0,0.0,0.005585262590102502
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0028641010486918903,0.0,0.0,0.0,0.0,0.0,0.006114085592344054
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.021592798609742836,0.001609352017838406,0.0,0.0,0.0,0.0,0.024133302186783112
0.0,0.02418824247742175,0.001751472978301112,0.0,0.0,0.0,0.0,0.04813930897580576
0.0,0.12218499109959552,0.03275405655341383,0.023631749015860633,0.0032598047875049556,0.0,0.0,0.19642199328245624
0.0,0.06715513180968236,0.013874706755163464,0.0008190839409298945,0.0,0.0,0.0,0.06828130221674655
0.0,0.10785635128977245,0.02845287418843449,0.023854467494289436,0.003915691333132671,0.0,0.0,0.20426479711022694
0.0,0.054496746647324415,0.010751407872097931,7.406796118582578e-05,0.0,0.0,0.0,0.05614944847911829
0.0,0.08623202189008469,0.01975869317428991,0.019907024535783413,0.0032892121445291253,0.0,0.0,0.170491649869291
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08735237015407432,0.01738548458100843,0.01400941439057826,0.0034106254310674847,0.0,0.0,0.14319253424127965
0.0,0.13196974100628794,0.033559946242676914,0.04045596646188089,0.12350713363756369,0.11349999999347926,0.9938914538701495,1.67747496158682
0.0,0.11076054145261072,0.02406804869161125,0.02040350588451774,0.0034323027591782944,0.0,0.0,0.1525570840922228
0.0,0.12519493678343455,0.03270108765819141,0.026922448487089433,0.003785696831192698,0.0,0.0,0.1865472552162828
0.0,0.3136459148229939,0.17364674905645255,0.2151913943752253,0.23155625127562374,0.1810574798956111,1.5667657593943858,2.6642452289268124
0.0,0.3206991370602273,0.17525007528514772,0.17132590233558478,0.14143909632674467,0.12789999999999996,1.1202875308031703,1.9220104977862424
0.0,0.2645841667167557,0.14901307193802085,0.18440935180233586,0.20993893790675802,0.01644858442810621,1.4230925208663268,2.4395986179657276
0.0,0.2621781902264189,0.14858834657541872,0.14750967843910362,0.12379585625234892,0.11389999999620493,0.9966194267533717,1.7490932470829657
0.0,0.13459151303299285,0.037493895079785095,0.160358406446129,0.16153233726086097,0.14689999999999998,1.2857845523994225,2.2198096159434604
0.0,0.12675060430655444,0.03574989347872239,0.04000676391419415,0.10978445026537015,0.10089999999601862,0.0,0.2593471708078141
0.0,0.11013510436679962,0.030969336919359127,0.043524081070304754,0.14562825181389355,0.13229999999999997,1.1566605025826395,1.9786803199071696
0.0,0.1316594050304955,0.037234944359575216,0.1615671701133287,0.16360118396652928,0.14809999999999995,1.2957871196383397,2.183403325256608
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
