0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0024150771479760635,0.03143051588051466,0.01334358082701667,0.002976854929306875,0.0014240254673402069,0.0011531612851861724,0.005911738294117278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00286410104865098,0.031056835406787258,0.012223844601889838,0.0027985138869384687,0.0011440699962067607,0.0012174263787250387,0.006479091621482901
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.021592798609542996,0.06652407329012108,0.03246122432025783,0.011717113747636627,0.008949785155516084,0.0030215727517301544,0.02528513947466391
0.0,0.024188242477212185,0.09771253139802565,0.05639624419530104,0.024618390775516554,0.019038325803676724,0.006132624608770796,0.050442852384623635
0.0,0.2993199997519521,0.30331300003607725,0.20455565767930697,0.12110564405556475,0.08686892556241277,0.025301426424037043,0.20092168252924353
0.0,0.0955779951414054,0.14694572561739525,0.0674947019636612,0.036042572426784325,0.023851656643733614,0.011701125618793346,0.07182124330569983
0.0,0.26516100029335393,0.25626138510786034,0.17910845847366877,0.13116095422881893,0.08486881365816752,0.03368880024223897,0.20922661017649544
0.0,0.07990843324276152,0.11621953809749708,0.050033796236410626,0.02852771875374643,0.017691444042422757,0.010960752150945923,0.05922084834874447
0.0,0.1928876412854919,0.1921718714911709,0.12990704500062217,0.10437274676042983,0.06751559476968018,0.031102842771342815,0.1746785688194022
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.16442030037939537,0.19158662988609895,0.14413397994110488,0.07701141582692189,0.06319721749390662,0.010620601187645287,0.14440212277667278
0.0,0.304751607197675,0.30219811232283245,0.2584109884232288,0.5346583543879729,0.420348544413618,1.020730694097368,1.2760683205423764
0.0,0.24426285592855665,0.264418222047854,0.18543871272082432,0.0907404519813592,0.06123731696951466,0.011154221120495036,0.15405414054195055
0.0,0.2968934976461188,0.30249630558773816,0.21141708575734927,0.10849036690614848,0.08691856932506443,0.01847516393671218,0.18961060983006334
0.0,1.2678893952578576,1.2513133756359194,0.3902952855762455,1.1472135053967842,0.27306112832994306,1.6224590859760666,2.0255629985258254
0.0,1.3108978993749885,1.2645396500732382,1.0704728818006743,0.26121135888313307,0.4836661604786937,1.158227785332481,1.4687780128913908
0.0,1.072049780362923,1.073950420948366,1.1339570968129025,1.102186894226166,0.2546005681221283,1.4907231473938802,1.8659699002346721
0.0,1.06809109079,1.0733888418831943,0.951205823549876,0.7828507297291262,0.467211348102427,1.0458347974868492,1.3505680088631438
0.0,0.3436542026579947,0.33211370869791346,0.9542594012661149,0.3068389131777029,0.7220797026838901,1.3701181120527017,1.704038924362147
0.0,0.3199687239828163,0.3160553576711887,0.2524982822683513,0.534276382622747,0.39794921493076063,0.04920308178082373,0.26875860067402707
0.0,0.28214579764006087,0.2504542483267682,0.22884927612306008,0.2629233381515443,0.49208306579725286,1.2281628680558256,1.514736369309417
0.0,0.3473213304506159,0.2899486898174534,0.9052669165296958,0.9736479466403809,0.7295879481165756,1.3822521841700663,1.6610945778041333
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
