0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.002415077148015667,0.04554279161196668,0.02530142124046018,0.0056392807540536355,0.007251175620626649,0.007202773121241976,0.009672586081153402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.002864101048689301,0.04499647251400404,0.024168520846961195,0.0053056743372804395,0.008316885787780549,0.008170594238537976,0.010593226774131416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02159279860972878,0.09402154886878863,0.05777543167174331,0.0292396391536188,0.03342924369231128,0.033062554745933156,0.04258580306469221
0.0,0.024188242477406433,0.13894365543154452,0.10035195528230453,0.06150980588904221,0.06696759781619602,0.06616081780251228,0.08485973313158876
0.0,0.317575009621417,0.5060526398368872,0.403255384399306,0.3041685006121822,0.2766248856512512,0.2554202161737861,0.33507084066763415
0.0,0.0901493210586822,0.20322973758903118,0.12287268931070586,0.08344487219301423,0.09744183005122671,0.09831613062735528,0.12169839138452111
0.0,0.2790658025685634,0.43329357765203647,0.37127174358612425,0.31479418305390267,0.2937625210174535,0.2713559355220987,0.3491979678970647
0.0,0.0750182885953119,0.1610377680091667,0.09382199479232882,0.06363196811607782,0.0815605280835507,0.0832197984963212,0.10062476464787798
0.0,0.18522614040255575,0.3212782338075925,0.28012420488276724,0.2484002635754924,0.2489660951588533,0.2314340029909259,0.29243028016069145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1431678210093568,0.2878716993032287,0.2618090074875924,0.2152166553669159,0.2073172189050347,0.16945212871504195,0.23713152208760868
0.0,0.321772162348855,0.5046460846257855,0.507322305682167,1.5472646825240228,0.9618202907201082,1.6425301356683393,1.8870343152168123
0.0,0.24172167816633205,0.42823410459819916,0.3458006801947629,0.23226950971878066,0.223096756625254,0.1835332242348317,0.253908763288049
0.0,0.3116996285709022,0.5029635334466269,0.41223756227262,0.2922176898204369,0.26612798728893716,0.23743438380038004,0.3132717232884751
