0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0024150771480199174,0.02835427610909491,0.013687218241233645,0.001455402823166473,0.00195452502915277,0.0,0.0058192915759035825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0028641010486948892,0.028014265241608882,0.012542489342070695,0.0011740400103027683,0.0022847419540892753,-0.0,0.006371391312112576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02159279860977115,0.06060218601424339,0.0332755635297856,0.010275108822959567,0.00581416942902835,0.00249047575475958,0.025141028606374044
0.0,0.024188242477453898,0.08881371893740209,0.05781719887681902,0.02158043180570327,0.011781168353991234,0.00503596280259444,0.05015183881524922
0.0,0.23187315977742928,0.3113413868998123,0.2016367260982861,0.10836911228841473,0.05278783594098771,0.021408267785572463,0.1938267711094962
0.0,0.08472064697616345,0.1330124026405616,0.0674528135187124,0.028373494048775594,0.020869466119019423,0.007075012489921909,0.07118575006347783
0.0,0.2042270646163296,0.26512831391154024,0.17698765257258564,0.10867942767458771,0.06608719266765206,0.021542935774759235,0.1996960534731862
0.0,0.07012814394803552,0.1056043024244331,0.049800447652252056,0.021226568443151496,0.019492300512894176,0.006090028899585882,0.05857361072107914
0.0,0.1424472250013179,0.19846566865908244,0.12921813307431396,0.08481432006293035,0.06172633406038133,0.01968883551990075,0.1669834993533641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12191534163957501,0.1903048790319417,0.13895374469693922,0.07783549945533051,0.02973863254572251,0.016104237579447053,0.1384516184173208
0.0,0.2387990632405286,0.3137089964284937,0.2522837387942553,0.535289231713466,0.371084565096449,1.029072499696771,1.2544602025209124
0.0,0.18800136105845539,0.27162860057476335,0.17785017458004404,0.0912161408007867,0.0278925962167526,0.016592561692322164,0.14775029048905708
0.0,0.23035575332114805,0.3105256412138715,0.20659678339143284,0.10555807631385505,0.043794154910301586,0.023047852268938355,0.18223807869895275
0.0,1.1471466427692167,1.2751692018640841,0.5039364500147613,1.1463754358956124,0.8112452325321444,1.6344901608862858,1.9864823570894712
0.0,1.1886298186436997,1.2902180062013584,1.0649613502490738,0.258748366455751,0.42636440900700207,1.1621038479601729,1.444581471822292
0.0,0.9640042205896866,1.107219983732205,1.129971135998403,0.3317175604179283,0.2241130700801932,1.4820066307199726,1.833203417466166
