0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0031372690300486283,0.09755284428438628,0.12322233845551751,0.030471851779658415,0.010415647298230423
0.0,0.0,0.0008366729905624843,0.002511396935827483,0.0,0.0
0.0,0.003720566661286284,0.10003290997444879,0.12307248211364069,0.026230432444842768,0.011485878739555533
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0025840100596939124,0.005163563664251525,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0015635237891735451,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.028049794784237747,0.189567895083481,0.2430754578971133,0.09519471512506991,0.04826852421905838
0.0,0.03142136644328275,0.2802021894003315,0.40214561971673096,0.18373932040573968,0.09763800108368968
0.0,0.5241819856237271,1.0447420024784224,1.2927355843742134,0.720163472842681,0.3860661489090152
0.0,0.12415913282347901,0.40742075206352424,0.4991734712705076,0.23369059279222715,0.14087534494628384
0.0,0.4599393177386446,0.9156723687497414,1.2279053721412083,0.743813432637645,0.41192459357345074
0.0,0.10380382808307331,0.33171816987169017,0.4089566910097842,0.17782799214098863,0.11628963880801123
0.0,0.2961864806839003,0.6765622953183115,0.9840298657370499,0.5861501654102776,0.33957924757411595
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21358767659330624,0.5638962215373784,0.8574009755297993,0.5419690189146338,0.2762714172988279
0.0,0.5264081708301092,1.0150206700740831,1.5405044534970784,1.9463593170078226,1.4872823257457335
0.0,0.3894266965407951,0.8590846101964987,1.064857456063879,0.5359623917761889,0.29506961303993307
