0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.001254907612747047,0.030200718903745344,0.005451394482154628,0.0,0.0
0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0
0.0,0.001488226663241221,0.029778800109481925,0.004986490853642681,0.0,2.2737367544323206e-13
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.013664861710822152,0.06340215050288771,0.013091125430265955,0.0009605935692709363,1.1368683772161603e-13
0.0,0.015907516648439923,0.09268750728335738,0.0227805163914941,0.0018712050431891536,3.410605131648481e-13
0.0,0.26512287333753193,0.2651403877049461,0.07847394230907412,0.014748184910049842,0.002690818601413331
0.0,0.05589948638134956,0.1268235875644571,0.02685687330862585,0.002280954169115196,0.0
0.0,0.23458507741270296,0.22851261249030586,0.06887937393116772,0.015249479117889946,0.003943223136133073
0.0,0.046928754766668135,0.10264041024929901,0.01980790699957382,0.0015275780715303146,0.0
0.0,0.16393374342624156,0.16967876310354768,0.051561631720341956,0.01158057196751216,0.002854397085106947
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09342624816144962,0.16836331931241322,0.05513583228560037,0.014194118068458769,0.0033072881239623124
0.0,0.26400861080674076,0.2579744190451265,0.09465575858018838,0.19994654324741362,0.1724546493004721
0.0,0.18798329893706978,0.22190283841678138,0.06778862785234224,0.01999287745528803,0.003297968370016652
0.0,0.2590243887989345,0.2624226231364446,0.08092954512483175,0.01677882942194898,0.003717622342451687
0.0,1.0,1.0273266387915783,0.4939749486056826,0.3183031774808783,0.2737126761351025
0.0,1.0,1.6994141755054102,1.0019880983546727,0.26934638658848226,0.19492753955856423
0.0,0.9179795140116767,0.9040544827702206,0.44143661106670606,0.2886728938479299,0.24873330243314062
0.0,0.9146397522372354,0.899775594588391,0.3720917902273868,0.2027123349478689,0.17286544283250033
0.0,0.3135012866005127,0.2949844065669822,0.3404642606129755,0.25696562310205967,0.22349718415330042
