0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0031372690300486283,0.033290790548755556,0.027118397677574103,0.0014592531082870187,0.0
0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0
0.0,0.003720566661286284,0.03285659448270619,0.025398078062281042,0.0013359838216449081,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.025710691619678983,0.0694491468320648,0.06508508614067281,0.009216252160008457,1.1368683772161603e-13
0.0,0.02884625054684875,0.10200395085601287,0.11288085678622661,0.01941909917285336,0.0
0.0,0.4138460364356433,0.4515717721233159,0.45786622403563915,0.10242561793813607,0.007280650052738495
0.0,0.10424837044502056,0.15972201021510907,0.13437490303303895,0.02439535596452058,0.0
0.0,0.36423999459566403,0.38863408906036057,0.4141738687389803,0.1033213275380657,0.01051881561361214
0.0,0.08781029790497996,0.12721544882659325,0.10089394555201983,0.017553871764776623,0.0
0.0,0.24491944304372737,0.2757575017283216,0.3138796921937294,0.07892845114339578,0.00778700254327868
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17114972421313723,0.23512274943432473,0.3099545395749601,0.08027942767890857,0.008811847561490213
0.0,0.4162043054557216,0.44855572649254327,0.4190825918159362,0.5175917645387882,0.380751443666864
0.0,0.30789806930442865,0.37058301867267573,0.2818270041711165,0.08724987479359593,0.008745395360318224
0.0,0.40501341050639894,0.4468510826569059,0.33519887037340623,0.10562512320088353,0.009971739232959017
0.0,1.3006334576539302,1.8817610636863265,2.2948474246702517,0.874121406280451,0.6067421439845396
0.0,1.3524435410508886,1.9039408277371876,1.8921601815408167,0.8850617147960618,0.43044658767075883
0.0,1.0816434467515137,1.5991428130507757,1.456298610453132,0.7987507218069787,0.5513299877472633
0.0,1.0779342787955102,1.6994141755048986,1.709105439959444,0.7938976895935782,0.38158700914761706
0.0,0.4929403779169661,0.5312032858869884,1.1991551423362807,0.996063027816683,0.493434460925298
0.0,1.0,0.699414175505126,0.4509620290731391,0.4739119587832029,0.3376496525232372
0.0,0.3930497045557786,0.39216218254711066,0.5715011890634969,0.596425715706095,0.6336257805597472
0.0,0.5055997375893639,0.48812471234754184,1.1524884894350862,0.9728617864556003,0.49930785334350014
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.004249625763711285,1.1368683772161603e-13,0.0,0.0
0.0,0.004372006538687856,0.03528584402649823,0.029788016433944586,0.002233551585890241,0.0
0.0,0.0,0.002834782894726111,0.0,0.0,0.0
0.0,1.0,0.699414175505467,0.0,0.9639914358932231,2.7317399568228584
0.0,0.0,0.0,0.0,0.9368079785395214,0.9587512921250209
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.196250904687563,15.268761097565857,18.89655255385092
0.0,0.0,0.0,10.730662691436489,25.052514128864004,26.98409972352738
0.0,0.4483219093253865,0.4753030324137626,0.24373081020709883,0.04026862549163021,0.0
0.0,0.059458079270370945,0.16162516269305416,0.19342844723010244,0.03435881839421409,0.0
0.0,0.08050036320310028,0.1321433745401117,0.112741998587579,0.015911645312336985,0.0
0.0,0.04586094455771672,0.12745860413587484,0.15220124647836406,0.0272384023778503,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.8197316262904906,9.317300367690738,12.680900502613987
0.0,0.02519334376211191,0.09158338444892497,0.09816547359078556,0.01537140752874612,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7258250130638311,0.7940885289870769
0.0,0.0,0.0,0.0,0.44664044881662057,0.4903719882953862
0.0,0.0,0.0,20.242648306983256,38.12218028738878,36.73058150802529
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0038670950761753734,0.019800110002261593
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.003596125742876987,0.0,0.0,0.0
0.0,0.004130328704377462,0.021703175590529235,0.01403272332791745,0.0,3.410605131648481e-13
0.0,0.0,0.011361585650284663,0.0031924816477413988,3.410605131648481e-13,0.0
0.0,0.007137037191569107,0.049450852822996015,0.046315177379179256,0.005056768941507795,0.0
0.0,0.13734782053688832,0.08444737817447012,0.0019563733425318475,0.0,0.0
0.0,0.002921539194176148,0.0025721985970334005,0.0,0.0,0.0
0.0,0.26902628465813905,0.1714193306419784,0.04542316389019076,0.0026445696637143893,0.000605085241644987
0.0,0.21993317174292315,0.13809966127524378,0.0443929214490395,0.002181895085185113,0.0005947222215568204
0.0,0.14255646138826705,0.08723105897169535,0.017145076836594778,0.0,0.0
0.0,0.10181523157370975,0.060055949894346816,0.0018482010413679029,0.0,0.0
0.0,0.18030439376707363,0.10174322366784365,0.02299680649468755,0.0,0.0
0.0,0.42336687148872443,0.28485716466529826,0.08407441979355959,0.0065297529696373684,0.001763293579606117
0.0,0.317370797230069,0.20933669573034674,0.06900404625162514,0.0028139372894993957,0.000644810152854669
0.0,0.27085944374266546,0.17162364141065517,0.05186291085493459,0.003131654281212567,0.00059702511484655
0.0,0.18507335470349062,0.11519444108489145,0.023883735475953967,0.0,0.0
0.0,0.15064982433432306,0.09316802933911282,0.017396603818248136,0.0,0.0
0.0,0.2724305514011576,0.1719732909948377,0.04472383562627184,0.003108196197276685,0.0005935707745139962
0.0,0.19049958989489824,0.11816233014125013,0.024539698377120837,0.0,0.0
0.0,0.15475979677830765,0.0952601734438529,0.022131477690935236,0.0,0.0
0.0,0.13293851345588337,0.08177410823835064,0.001962554617143897,0.0,0.0
0.0,0.1583833064241844,0.09776900824145138,0.02261556895166517,0.0,0.0
0.0,0.13512231017284648,0.08321186406997691,0.0020537284143183343,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
