0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.001254907612747047,0.02406160661319834,0.00417256333578237,0.0,0.0
0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0
0.0,0.001488226663241221,0.024104198721638038,0.003784746157044632,0.0,1.1368683772161603e-13
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.014030104152880085,0.05193008777433919,0.009905689383761998,0.002971524058905267,0.0002802175196162038
0.0,0.016341991612534912,0.07566391843261559,0.017274960686504207,0.006131024570464671,0.000541753876146528
0.0,0.24698367906330532,0.2386147482909564,0.06514159099379202,0.03177260232033964,0.010627008891643516
0.0,0.056573276917333715,0.11001690339537923,0.02044669003195538,0.006810773358435057,0.0006602198214480428
0.0,0.21772961935948842,0.2079954632633303,0.05760516321906945,0.030563555907952095,0.011818205829380587
0.0,0.04747879898150131,0.08960296451602916,0.0373518258464941,0.004428813818786247,0.00044272849670122966
0.0,0.1485516153379649,0.15463513086353942,0.04309840504056919,0.02174573025234755,0.00999936706800754
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09450943731371808,0.14087823727737434,0.044926708453788905,0.028813479382858997,0.010790432908241625
0.0,0.2476410512399525,0.229310721114814,0.07974599785460643,0.27179558825635686,0.23428277778363277
0.0,0.18925946693252627,0.19799639511239775,0.05620146653090983,0.031599858601258496,0.012300642868256665
0.0,0.24162315397552447,0.23282087233866378,0.06618242574702869,0.03646240512682172,0.01215818091434537
0.0,1.066107727068811,1.6994141755056376,1.1398565765605744,0.4798571605519028,0.3741769647367902
0.0,1.0,1.699414175505126,0.9519279644210571,0.8119245542808678,0.6930700515078622
