0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.001254907612747047,0.029084745328362575,0.005417696674551065,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.001488226663241221,0.02864081304811675,0.004955387212069691,0.0,2.2737367544323206e-13
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.013664861710822152,0.06212748288272678,0.013013637707307187,0.0003837890156939499,1.1368683772161603e-13
0.0,0.015907516648439923,0.0904450185164453,0.022644801654188786,0.0007476085306928451,3.410605131648481e-13
0.0,0.21822110277207685,0.25852545273522765,0.07807581628651405,0.01098430385805704,0.0022151787268946945
0.0,0.05589948638134956,0.12450724335375787,0.026701053623173956,0.00091131690666491,0.0
0.0,0.1914582908848388,0.2219461267660563,0.06849589565649694,0.012353557171731392,0.003015352718575264
0.0,0.046928754766668135,0.10088625510107026,0.019690542023258935,0.0006103181473054482,0.0
0.0,0.1249508313694605,0.16456242038930213,0.051309215119287946,0.009715149827411864,0.002205356522312703
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09342624816144962,0.16257369395505908,0.05479708733548705,0.010824103174808964,0.0026524884841328342
0.0,0.22022965483665757,0.25252091400602694,0.09429620188507215,0.1451101126521445,0.1235720556098562
0.0,0.16478780579564045,0.21635606687908648,0.06747476308879417,0.013238579109844729,0.0026417587574295853
0.0,0.21336726182471466,0.2564219135304029,0.08054780760835456,0.012543313422483167,0.002846036630892083
0.0,1.0,1.0219121875818473,0.4931896780694842,0.23673721087104085,0.19729834879502986
0.0,1.0,1.6994141755054102,1.000818774758386,0.4563304794424554,0.13985057218958302
0.0,0.861206410113482,0.8970546065731924,0.44056189816546976,0.2149718373795729,0.17925854889265028
0.0,0.85849640655033,0.8925440508039628,0.37126075846776985,0.14603226501314792,0.1238415414334414
0.0,0.26205215607024,0.28785657864563063,0.34003073818746543,0.19070595742064658,0.16030311499563496
0.0,0.2342199987060667,0.26715490306156653,0.09432336682152709,0.1275403959997485,0.10953306371855331
0.0,0.20696688862335577,0.21406771873046182,0.08532317493200026,0.16819689100166432,0.14400978205162063
0.0,0.2692627207152327,0.24947035467170053,0.32549443799234723,0.19086614936079527,0.16235740430302212
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.003998948564924206,1.1368683772161603e-13,0.0,0.0
0.0,0.001748802613292355,0.0309320098116376,0.006074034435279856,4.547473508864641e-13,0.0
0.0,0.0,0.0026194310789389476,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3022793256973368,0.3447909866764923
0.0,0.0,0.0,0.0,0.2925470337893381,0.3106145957136455
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.906750455053777,5.557176974931962,6.5234655861130815
0.0,0.0,0.0,7.297344790115154,9.96841910966636,9.933099928269785
0.0,0.23780117293063086,0.25507923467637283,0.045740248781779874,0.004355017340337004,0.0
0.0,0.03129830959915125,0.13487168986714923,0.0369520002091936,0.0028250616426597724,0.0
0.0,0.042734028106679034,0.10414514306654676,0.02117080825927615,0.0014577742384306723,0.0
0.0,0.024160424683941528,0.10835325971149992,0.027396980580385127,0.0014577742387717329,2.2737367544323206e-13
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9047892465095055,2.4334362874963804,3.746300599652915
0.0,0.013323131265678967,0.08134359024439941,0.019862787821439326,0.0006935244401055893,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.22643334171393187,0.2661180414899779
0.0,0.0,0.0,0.0,0.13913453745278234,0.15821163151372872
0.0,0.0,0.0,5.344503845189934,14.1051322132479,22.005096641695484
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.002955013287080048
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
