0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.002196088320488343,0.032864798458974304,0.01744680213593934,0.0028662965380350336,0.0038403986330767335
0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0
0.0,0.0026043966618090053,0.03244037463682618,0.01597875048016055,0.002623342565543097,0.004168136086224019
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.022170020486555586,0.06896723977499562,0.042041753468217896,0.01443571418652563,0.01916303417911762
0.0,0.02513985747100378,0.10114024811282388,0.07312388832082334,0.030468509876588928,0.03891050108467817
0.0,0.4011046739597077,0.45314835173968504,0.3051608632196777,0.16996716956000132,0.15963316153759435
0.0,0.09467564822443819,0.15867261928775533,0.08542287831414137,0.04001999749247431,0.05561148084580684
0.0,0.35284236403822433,0.39022301713816887,0.27408434870883047,0.1763584161352934,0.16954510062526978
0.0,0.07936659791539569,0.12639585948011456,0.08993483847952599,0.02961303336865146,0.045316376102189276
0.0,0.23485341261221038,0.2783530605709075,0.20580301642662963,0.13735912923570168,0.1389057881080411
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.15966134496102313,0.2376156402446457,0.20632506511697102,0.1278035429437979,0.11599550434636338
0.0,0.40299856010460644,0.4488260982917609,0.5749217200425392,0.9093146455728768,1.2188584349364968
0.0,0.2958678970435358,0.370642356518772,0.26503819463802103,0.1420465984837115,0.12499237245333208
