0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.001254907612747047,0.02974352036709478,0.005402734898021921,0.0,0.0
0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0
0.0,0.001488226663241221,0.029312539797671074,0.004942035687340845,0.0,2.2737367544323206e-13
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.013664861710822152,0.0625919450936525,0.012977778852113809,0.00038333121068365866,0.00022959683385641668
0.0,0.015907516648439923,0.09145457596416659,0.0225824864222455,0.0007467167414207656,0.00044388721701093956
0.0,0.2460035209878697,0.2581418109302831,0.07781096446353786,0.011646307804399066,0.005080258489847619
0.0,0.05589948638134956,0.12522254872088423,0.026632632557641308,0.0009102298368816657,0.0005409525471944957
0.0,0.21691463809202105,0.22153927949551644,0.06826020598202831,0.013213621978630272,0.006241437533546541
0.0,0.046928754766668135,0.10141323568488923,0.01964031880524192,0.0006095901256793265,0.0003627505568693709
0.0,0.14788545673400222,0.16395951121040753,0.051130508276730824,0.01039809476570063,0.0044961692726022745
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09342624816144962,0.16283011758525973,0.054623795946668,0.011479796693229096,0.005735032896321109
0.0,0.24633817148605885,0.2513844564383021,0.09392620170342525,0.19592502558263505,0.17666430506926123
0.0,0.18798329893706978,0.21596506527498605,0.06725805566447685,0.013883028385106674,0.007037466546499143
0.0,0.24051924957984738,0.2556534528881116,0.0802622669707489,0.01336881078604914,0.006521174531932379
0.0,1.0,1.0176315756550594,0.4923483391070249,0.31515316018883033,0.2803909548837791
0.0,1.0,1.6994141755054102,0.9996249421598122,0.5987269361279337,0.5244583205930452
0.0,0.8947496583978136,0.8947393087810269,0.43991482503508905,0.28635063796229865,0.25456344013902815
0.0,0.8915831362246536,0.8904086462985106,0.3707330987799651,0.19694943224349995,0.17764055869403403
0.0,0.29233455714620504,0.2871479729866451,0.3396084757034714,0.2553466788918917,0.22766411417587296
0.0,0.2638284913582538,0.26698453239720266,0.09396331195273433,0.1726685399291532,0.15631757058105564
0.0,0.23418409332225565,0.21335338594388986,0.08497240541976225,0.22725993903681763,0.20415268060104153
0.0,0.299784250585617,0.24797629626846174,0.32511653197627766,0.25598719425468713,0.2295715119953935
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
