0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0003137269031867618,0.0,0.0,0.0,2.2737367544323206e-13
0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0
0.0,0.0003720566664924263,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.009011123649543151,0.0038263524961319006,0.0,0.0,2.2737367544323206e-13
0.0,0.01013481888003298,0.004339137709316927,0.0,0.0,0.0
0.0,0.06988562990591163,0.04740132388150187,0.0010569575369601125,0.011189525652077828,0.0
0.0,0.025384606450643332,0.023435725110569607,0.0006130837437058995,0.0,0.0
0.0,0.061360403704384225,0.040381918350647084,0.0010191192532431614,0.01497884493953202,0.0
0.0,0.02166316671991808,0.01543054236723869,0.00033218203172502564,0.0,0.0
0.0,0.042984481337953184,0.03154627662092935,0.000575075782582605,0.0011204728999764703,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03768315723300475,0.0297344425582838,0.0007987843539822848,0.001364976916596993,0.0
0.0,0.07535567698050727,0.04996955111630541,0.0016205268071084807,0.017887827457735525,0.014935654977162913
0.0,0.05677744998865819,0.04389114380001047,0.0009758622918657621,0.0013541596928199006,0.0
0.0,0.06950323162800487,0.04831576555233141,0.0011471930844209055,0.014739150463149345,0.0
0.0,0.281422114841007,0.23059721470531258,0.021483835224444192,0.028915117939933586,0.023506509647191202
0.0,0.2918073095515865,0.2324935784055242,0.01763919906338174,0.0201880151492682,0.016825294318107
0.0,0.23607376345626108,0.19609701474718122,0.01900390463421786,0.026306607969505843,0.021360978169251178
