"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,2.57066712548892e-06,1.27468964955813e-06,9.18776465557201e-06,6.25108317414768e-06,6.21995992600621e-06,6.19013672648209e-06
0,1.48905134505656e-05,0.000233721121275161,7.94255109597683e-05,6.44478811247425e-05,5.02507798428876e-05,4.06945232624938e-05,3.74033436950552e-05
0,0,1.54807200894444e-06,2.20818057571296e-06,1.32698133503755e-05,8.78077862317759e-06,7.81946154884388e-06,7.7796628092896e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.49935975804252e-05,0.00136616078618464,0.00288504963562246,0.00469721649241672,0.00698015492792825
0,0,0,1.92760103323481e-05,0.0014587744926406,0.00307847192521782,0.00501680210172658,0.00745573155068785
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00850967807201574,0.0642411802341177,0.131062202237641,0.218328751894498,0.33734976289777
0,0,0,0.004891260415245,0.0655910991399475,0.138387292568981,0.233568025057405,0.363593189136012
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000822461569845928,0.00169101312001664,0.00152562209006136,0.000816206145653642,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000310469475499584,0.00106555802459061,0.000100713494757832,0.000198738401184617,0.000157221861533971,0.00012555660818332,0.000101577575902323
0,0.000355552029053256,0.00102064677981164,0.00118595021632013,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,1.07855379449591e-05,2.60150994000519e-05,3.89319302461146e-05,6.28410650118546e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00209373074496279,0.0226231005078412,0.0479176937707376,0.0816526888165286,0.128647475038646
0,3.43575764992964e-05,0.00044827367518743,0.00104822322624726,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.49442838491723e-05,0.00116147365500557,0.00244955440190655,0.0039786995353601,0.005897209332878
0,0,0,0,0.00084614250160725,0.00179430615177287,0.00291659995299705,0.00432243878693196
0,1.0651239471256e-05,0.000201857812213447,0.0414309694684034,0.162772529925971,0.301988159391989,0.478245560614607,0.712218771063878
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.17240879011135e-06,2.47332113774907e-06,2.49153629344211e-06,1.93135165378076e-06,1.59683598133357e-06,1.49311055763265e-06
0,1.58949036166851e-05,0.000223129476195986,5.63314524880872e-05,2.39448735693768e-05,2.14672338916834e-05,1.33165673002591e-05,1.34299365258769e-05
0,0,1.38428656010794e-05,1.10845801847464e-05,1.3029482620236e-05,9.58481841558445e-06,8.74687108879074e-06,8.11577386822634e-06
0,2.1642605529924e-05,0.000316775382500638,0.000142328079069582,9.04547487819222e-05,8.06352626469973e-05,5.36913728501547e-05,5.22837436150542e-05
0,1.11372879119277e-05,0.000197775065576317,1.16022326480235e-05,2.43599532658478e-06,0,0,0
0,1.17898370441218e-05,0.000213240171508954,1.58869995191007e-05,8.61507036058878e-06,1.04589280886589e-05,8.13585015882378e-06,6.577205748964e-06
0,1.21915436839117e-05,0.000223938884917552,1.62914582017213e-05,8.79696493439478e-06,1.06850306376791e-05,8.31320481072757e-06,6.72162898784108e-06
0,1.16622652717844e-05,0.000207733710481375,1.2107677478711e-05,8.56174477852048e-06,1.03940105164906e-05,8.08479477690297e-06,6.53545225784273e-06
0,1.21951967430008e-05,0.000223295060704514,1.62992277242844e-05,8.8019056248616e-06,1.06921386281309e-05,8.31868424031728e-06,6.72596391226815e-06
0,1.19589966238464e-05,0.000215646441136472,1.60650853907649e-05,8.69780172238905e-06,1.05633682931018e-05,8.21760202423645e-06,6.6435570358746e-06
0,1.13986484340138e-05,0.00020237186381019,1.18910415838376e-05,8.44646366587465e-06,1.02524136928417e-05,7.97358091654615e-06,6.44468591450574e-06
0,1.19495314996042e-05,0.000212058089971809,1.60600002413095e-05,8.69707610973184e-06,1.05635041916059e-05,8.21760440548223e-06,6.64342163260715e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.95398837682727e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.5674098162642e-05,0.000240988723595485,8.60733365374926e-05,3.67312047913224e-05,3.57842519405723e-05,1.95052288634607e-05,2.02718117866769e-05
0,2.4691499613428e-05,0.000350486797239235,0.00014621406137234,7.76522156858137e-05,7.99204773355688e-05,5.68207694665179e-05,4.69258377038494e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41158209847654e-05,0.000300505619768156,8.95857887722794e-05,5.51312168553032e-05,4.4959604354506e-05,3.58405038175878e-05,2.9896183479854e-05
0,0.000264317085290027,0.000758767766558665,0.00100939390647019,1.53229452507239e-05,6.97857878108016e-05,5.87959243616891e-05,5.034792652464e-05
0,2.37129882506027e-05,0.000365962427410116,0.000149386015519689,8.86225030838038e-05,7.01740202932066e-05,6.07167937986631e-05,4.66209503437178e-05
0,3.88710690252185e-05,0.000387485711424396,0.000918256044139135,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34207217901463e-05,7.74894882873375e-05,7.39781471255621e-05,3.03308842530931e-05,3.08998862167838e-05,2.31731281127091e-05,1.78074764197984e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.27432842531117e-05,0.000337019446945771,0.000875881614815728,1.29073171779603e-05,6.17527106691909e-05,5.0817577386685e-05,4.20061084759084e-05
0,0.000356941167484124,0.000874266849042947,0.00107584756941863,1.85006531085215e-05,9.99149515511073e-05,8.37084366600625e-05,7.0292675400437e-05
0,2.48258827526369e-05,0.000275683467203554,8.78712900266689e-05,7.10720611383283e-05,4.72900751777647e-05,4.06021192797523e-05,3.46742170180236e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226843279572269,0.000347255438304581,0.00086093693574023,1.44205315056263e-05,6.14514450583666e-05,5.07257408934194e-05,4.38220779314467e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04860423891273e-05,0.00018553581921614,1.10178075826183e-05,0,0,0,0
0,9.91895805582055e-06,0.000175006552444615,1.05327730605064e-05,0,0,0,0
0,1.23251541048878e-05,0.000206857219660191,1.20352063388061e-05,8.5082847956675e-06,1.03215705034001e-05,8.02682398204443e-06,6.48751070417421e-06
0,1.02720264194449e-05,0.000181433570790552,1.08172585570723e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.81719269017267e-06,4.40143958516834e-06,1.52683422855413e-06,1.32493164535926e-06,9.58127181443977e-07,8.47790042185208e-07
0,0,1.59763032434885e-05,1.69417378391094e-05,6.04077008147739e-06,7.19272806862371e-06,3.95736920993488e-06,3.17665404901933e-06
0,9.21397849813685e-06,2.49208042459268e-05,1.58200875902917e-05,6.89530135600197e-06,8.13405206859714e-06,6.02836640384544e-06,4.69976230788454e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.63314642144537e-06,2.36278904405328e-06,0,1.14983756175026e-06,8.29156481299615e-07,7.31557476934001e-07
0,0,1.73903883714385e-06,2.50354295996619e-06,1.40142962620754e-06,1.21422393370039e-06,8.76684682190448e-07,7.7448391794049e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.86608034959909e-06,2.67327853167258e-06,1.48957876267635e-06,1.29263541271194e-06,9.34808825931495e-07,8.27201594633536e-07
0,1.49906539751446e-05,2.40452422041377e-05,1.98578739533649e-05,5.34521635457334e-06,8.07117858090489e-06,6.6967299796772e-06,5.89371493923004e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.52911536673355e-05,0.000198292294803372,3.28424237038678e-05,2.0239200937847e-05,1.44835568417978e-05,1.17333183830316e-05,8.77193106711756e-06
0,1.07900736376733e-05,1.8458491827568e-05,6.87446399011543e-06,4.32714789780167e-06,5.47883222933096e-06,4.11496351621011e-06,3.31200009836158e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12431528769706e-05,0.000222474707737236,4.31051555560217e-05,4.46078439477821e-05,3.35142191069159e-05,2.9309588112927e-05,2.55519946535035e-05
0,0.000244526175590978,0.000338274613345949,0.000919283028490625,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62897212095461e-06,2.3605540012306e-06,0,1.15057761466596e-06,8.29827761062452e-07,7.32276419320371e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.00088566356977e-06,2.85183934275596e-06,1.58145925542543e-06,1.37350913624105e-06,9.94127817383018e-07,8.80435622848555e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.90318977321356e-06,6.50496660268955e-06,5.03029033890667e-06,5.2779961354871e-06,3.95873996066042e-06,3.17217340885572e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,3.68627049591777e-06,3.60722704462481e-06,2.27647611159999e-06,2.09431517256706e-06,4.55916274108052e-06,3.86386086626662e-06
0,0.118428710156268,0.116400836618486,0.0642408245284212,0.0261410301041809,0.0209998229716434,0.019099335980874,0.0191975365787108
0,0.00157877482127757,0.0023384355705529,0.00133333807439714,0.00113544799189758,0.000805679075876429,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.38799807764566e-05,1.79641534401636e-05,2.23971070303999e-05,1.75750387063147e-05,1.68806615163489e-05,1.48013346650786e-05,1.34239700408913e-05
0,3.00275837159129e-05,0.000256399810306459,6.85002217874284e-05,8.19416457884007e-05,7.36768286088226e-05,6.3562913626756e-05,5.45987113902457e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18433756758593e-05,1.51217714732474e-05,7.96204381956661e-06,5.45298485452744e-06,6.43572149071098e-06,5.0187971657173e-06,4.16214252714304e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.0531716279688e-06,2.9240309553632e-06,1.62024026900379e-06,1.40809472371306e-06,1.01983228600002e-06,9.03811461112975e-07
0,0,1.96911432854469e-06,2.80355961564178e-06,1.55311478885793e-06,1.34831834882343e-06,9.75470708258933e-07,8.63527962525078e-07
0,1.09080119658055e-06,6.7267453619854e-06,6.6179604210444e-06,4.22758828203263e-06,5.4499373075657e-06,4.09275026674225e-06,3.27436608762934e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11694962548682e-05,0.000187335109047033,3.09979959544634e-05,2.79131475683663e-05,2.75466733415006e-05,2.29751704898982e-05,2.04935474151155e-05
0,3.09957890290566e-05,0.000244371749109904,6.08174444638323e-05,7.32778229453384e-05,6.74292517119639e-05,5.50131024525906e-05,4.95364607817663e-05
0,1.19010292553298e-05,1.0842186507112e-05,8.60352996137085e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,2.3329751023863e-06,7.24799282584388e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75552343448363e-05,1.65236324915736e-05,2.75717743908228e-06,7.60609158788243e-07,8.29031963159198e-07,8.13217217853217e-07,7.97628527917655e-07
0,1.57451459498151e-05,0.000172858653699217,1.80628454981183e-06,7.20163653496724e-07,7.84399294565531e-07,7.68895214116899e-07,7.53623339444587e-07
0,2.38844840243688e-05,0.000194859415666746,1.48292133789005e-05,1.88200422567245e-06,2.04574098499886e-06,2.00139105380328e-06,1.95793694966009e-06
0,2.01601833347291e-05,0.00019547521716614,1.41091766049031e-05,1.57948762131278e-06,1.01656312315418e-06,9.97461345045426e-07,9.78625409855653e-07
0,1.44980252245101e-05,0.000173468482314744,1.94394723492382e-06,7.2685830699048e-07,7.92099701286508e-07,7.76846436430134e-07,7.61814087195003e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.76745599377302e-06,2.50792376675099e-06,1.38467479923786e-06,1.19965045580069e-06,8.66124900159352e-07,7.65125193136276e-07
0,3.11338780794443e-06,5.30367035693688e-06,9.07409918031662e-06,6.33701612170548e-06,7.54559699266863e-06,6.24712280187812e-06,5.491223673246e-06
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.7982146464118e-06,2.93276827062165e-06,1.62853936499338e-06,1.41614331578742e-06,1.02629086513489e-06,9.10114627848169e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
