"V1","V2","V3","V4","V5","V6","V7"
0,0,0,0,0,0,0
0,2.41517046701797e-06,6.27692689660622e-05,6.78002562959573e-05,7.77890211366643e-06,4.42798932685575e-06,3.64571121653349e-06
0,0,0,8.86281303756035e-07,0,0,0
0,2.86468070150818e-06,6.20126920170072e-05,6.30990619392774e-05,5.68588600078371e-06,3.55508417206611e-06,2.91211562312608e-06
0,0,0,0,0,0,0
0,0,0,1.34747814236464e-06,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,2.15921588474649e-05,0.000127716750470772,0.000138994484442213,3.62505011007682e-05,2.20346592127891e-05,1.43632059743623e-05
0,2.41874698444044e-05,0.000189420467694201,0.000231707487388262,7.33889094316349e-05,4.54789404488294e-05,2.96349163763675e-05
0,0.000403522171592006,0.00097852607956334,0.000125043098721206,4.35773100298911e-05,0.000219222611297653,0.000124066753512077
0,9.55810839485184e-05,0.000273640437425753,0.000271615811738608,7.3997289244045e-05,5.33847613195988e-05,3.29072363999494e-05
0,0.00035406839996563,0.000840928629042914,0.000114562110766453,4.0754408335248e-05,0.000211543961043321,0.000110867961647085
0,7.9906296504525e-05,0.000216340124858357,0.000210406593768048,4.45904288876055e-05,3.54686153892306e-05,2.09040800816059e-05
0,0.000228025444006761,0.000465790987602284,0.000783691829857012,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
