"V1","V2","V3","V4","V5","V6","V7"
0,0,2.19797496473261e-05,1.3572934507258e-05,5.69668516563387e-06,0,0
0,5.710136841019e-06,9.60898541464924e-05,0.000113021093884454,6.23408827102651e-05,3.53694920302662e-05,3.1030911697686e-05
0,0.000124142739785187,0.000125259257105908,2.64197488669697e-06,0,0,0
0,2.84070825368807e-06,3.08093941399696e-06,0,0,0,0
0,0.000258757571251619,0.000253712124868598,7.55559018605857e-05,1.57497212778564e-05,5.86938585084047e-06,4.92217885503767e-06
0,0.000205456894964757,0.000203577039643982,7.38611075200074e-05,1.27246258440239e-05,5.76582913572844e-06,4.83148389342698e-06
0,0.000128803149620471,0.000129331231086202,2.76468340471084e-05,0,0,0
0,8.71581228722161e-05,8.88733570710289e-05,2.49580071602391e-06,0,0,0
0,0.00016695016044385,0.000150358071806046,3.81315455156876e-05,0,0,0
0,0.00041577126743731,0.000431659083760973,0.000142959522271911,3.51984178711077e-05,1.68524553804225e-05,5.74777767934935e-06
0,0.000303729398442354,0.000318170488949086,0.00011655434073631,1.6739140705345e-05,6.25426111261339e-06,5.24623583286813e-06
0,0.000260682371325766,0.000253829493346601,8.68649310691291e-05,1.27553656540277e-05,5.79122743833327e-06,4.85098938313193e-06
0,0.000171409129266635,0.000170401617378719,3.95567834301534e-05,0,0,0
0,0.000137484744169293,0.000138091348900622,2.80752068775903e-05,0,0,0
0,0.000262498581595936,0.000254267736359415,7.44005939025306e-05,1.27204651217197e-05,5.7565239916041e-06,4.82551357215423e-06
0,0.000176139276679008,0.000174199494077116,4.06354251950232e-05,0,0,0
0,0.000141141781935457,0.000141124824989801,3.66610617279992e-05,0,0,0
0,0.000120143560361054,0.000121116694232332,2.64982676217772e-06,0,0,0
