0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,0.05350429127481257,0.027114069947396863,0.004774612788738936,0.0017856043900658025,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
0.0,0.005127512569215398,0.06310564788330453,0.03158404488511975,0.003148260000688367,0.001938776094501573,0.0,0.0
0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,0.0029183093863500383,0.0030115462137062492,0.0009936466934678887,0.0008658747492760954,0.0,0.0
0.0,-0.0,0.0023346475090800308,0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,0.00283208660902606,0.002913037692697167,0.0009569041308476934,0.0008330022830273261,-0.0,0.0
0.0,-0.0,0.002650797692601285,0.00270194800482056,0.0008778277460781427,0.0007623614513012473,0.0,0.0
0.0,-0.0,0.0033958509222982267,0.0035955610168315268,0.0012196933287182202,0.001070103688523769,0.0,0.0
0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
0.0,-0.0,0.002568996596165716,0.0026526937443160188,0.0008770289947168341,0.000763060865476753,0.0,-0.0
0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0030620140152233357,0.0032273267835356695,0.0010910943595475368,0.0009547003495653234,0.0,0.0
0.0,-0.0,0.003232248729427088,0.0033844713289549206,0.0011350256844195094,0.0009931681292181386,0.0,0.0
0.0,-0.0,0.0030774898983327676,0.003201526932795195,0.0010655343159856618,0.0009309202675981285,0.0,0.0
0.0,-0.0,0.0024518220526228733,0.0024932037579203604,0.0008099338803669124,0.0007029112463832601,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,0.002982423759231971,0.003077218561045638,0.001014414228861912,0.0008840595178392444,0.0,0.0
0.0,-0.0,0.003254357133869134,0.003398543974813361,0.0011350256844195094,0.0009924687150426328,0.0,0.0
0.0,-0.0,0.0032035078036524284,0.003337562509426786,0.0011110631435802517,0.000971486289777461,-0.0,0.0
0.0,0.0,0.00324772461253652,0.0033915076518841406,0.0011326294303355836,0.0009903704725161158,0.0,0.0
0.0,-0.0,0.003104019983663223,0.0032320176654884827,0.0010767168350439822,0.0009400126518797029,0.0,0.0
0.0,-0.0,0.0033560557943025445,0.0035205069055865112,0.0011813532633754079,0.0010344335655729769,-0.0,0.0
0.0,-0.0,0.0034754411782895915,0.0036729605690529487,0.001243655869557478,0.0010903866996134352,-0.0,0.0
0.0,-0.0,0.0036456758924933437,0.0038652867291183012,0.001313945989352634,0.0011540333895844568,0.0,0.0
0.0,-0.0,0.0035616639556135697,0.0037785054129912525,0.0012843921889842162,0.001127455650915239,0.0,0.0
0.0,-0.0,0.0035682964769461834,0.0037855417359204725,0.0012883859457907593,0.0011302533076172619,-0.0,0.0
0.0,-0.0,0.0033671099965235673,0.0035509976382797986,0.0011989257933241967,0.0010505200916096087,0.0,0.0
0.0,-0.0,0.0031305500689936777,0.0032625083981817704,0.001088698105463611,0.000950503864512289,-0.0,0.0
0.0,-0.0,0.00345554361429175,0.0036518516002652887,0.0012372658586670092,0.0010840919720338839,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
0.0,0.0,0.007730391655662526,0.007045157417692823,0.0015016525592601532,0.001323291620056844,0.0,0.0
0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
